trial,pA
0,0.5621765008857978
1,0.5342401233325542
2,0.5187227957993167
3,0.5137301694334219
4,0.5099139453580488
5,0.5143652726785949
6,0.5112349911033676
7,0.506897009052888
8,0.5081639623782551
9,0.501355399408308
10,0.49845039836330246
11,0.4959640775360652
12,0.49941183120220417
13,0.4915839342662245
14,0.49492522385442245
15,0.48712892090490145
16,0.4843427841319345
17,0.49678302779417494
18,0.4923740101383124
19,0.5016028269159454
20,0.5048726054609035
21,0.5051722389903829
22,0.4987731618858187
23,0.496038489410994
24,0.4979763500931522
25,0.49276370308315015
26,0.49648259908122333
27,0.49567473173021076
28,0.4981275664068165
29,0.5003556424410037
30,0.4966743311168921
31,0.4999170638528293
32,0.49413309477045075
33,0.4951767861787917
34,0.49890956510350937
35,0.5045671791479499
36,0.5027879209992723
37,0.5050698715306158
38,0.5118367175344696
39,0.5069566766360585
40,0.5044828973920178
41,0.503725645630425
42,0.49863312693728085
43,0.49817875158862895
44,0.4998152494694033
45,0.49500825950896116
46,0.5007636919985928
47,0.5008063334030808
48,0.4984769973233428
49,0.49188954185099376
50,0.49957030230053506
51,0.5021603675433497
52,0.49989717086507957
53,0.49908638569660213
54,0.4959657044398243
55,0.4990259305931722
56,0.4946840084287484
57,0.49622952161290734
58,0.5001953269286551
59,0.490228951195679
60,0.4917428399698175
61,0.49281661759609496
62,0.496847343432165
63,0.4964360254730955
64,0.5004526493430248
65,0.5013061283709325
66,0.49772737469168277
67,0.49698794948158226
68,0.49334481548460635
69,0.49441556589144736
70,0.5061315997049692
71,0.5013110182314098
72,0.49862586019726285
73,0.4980378121314505
74,0.5044651374773391
75,0.5008917590478519
76,0.49958903762915263
77,0.503538935746717
78,0.4989152040247598
79,0.4989485139307699
80,0.49867140594666376
81,0.4922587963310263
82,0.5003860263616021
83,0.4960729492642838
84,0.4954014224583142
85,0.5043406884355996
86,0.5067211357293173
87,0.5027370182563857
88,0.5074389146502744
89,0.5018657588575808
90,0.5013686513822907
91,0.5004534333046948
92,0.5012611118750281
93,0.5009566068767529
94,0.5018728502519043
95,0.5025171168118426
96,0.5008619454502042
97,0.4948546928086278
98,0.49130894141451525
99,0.4997985367634022
