trial,pA
0,0.5
1,0.5749239115409831
2,0.553112034982735
3,0.5173559939581565
4,0.49679013055141547
5,0.5426364965448284
6,0.5668478785995703
7,0.46177445740388534
8,0.4783932063697884
9,0.4066202398151049
10,0.4411838898552126
11,0.5051061807377542
12,0.5252527771360859
13,0.4760252528406278
14,0.49906126377473226
15,0.4900896306241757
16,0.5568054825932554
17,0.5187667552767522
18,0.5409066794676478
19,0.5031888261342826
20,0.532220869063391
21,0.519019051015459
22,0.5135463265755787
23,0.5109407132326571
24,0.4920362476267222
25,0.4426311797852647
26,0.4983219417801514
27,0.5192827201880865
28,0.5413271707871204
29,0.5962343863858313
30,0.5444558500758875
31,0.5340487827515232
32,0.49046679485839995
33,0.5419827923911315
34,0.5385893351802973
35,0.5144518012423022
36,0.523818942507324
37,0.47185045067600867
38,0.48295663458408616
39,0.5079994329894424
40,0.5051340049044506
41,0.4621166767954877
42,0.43401107284420165
43,0.4204374867183378
44,0.48548716307487394
45,0.5418729930178858
46,0.5939443304673425
47,0.5842794601947203
48,0.5984414578332852
49,0.552314489522371
50,0.5641900506430634
51,0.5132649178895413
52,0.5013200990858938
53,0.4734885889918454
54,0.4902400666536159
55,0.5241659553684055
56,0.4781301279535171
57,0.5571534664048394
58,0.6081206216124796
59,0.607621048583905
60,0.625521789304937
61,0.5565956221485625
62,0.5719095984247415
63,0.5714239129958956
64,0.5916885468326699
65,0.5556277665283388
66,0.46723042944909354
67,0.5060892111224334
68,0.5466576543819976
69,0.5099322676500581
70,0.5027131281544591
71,0.48934860358922194
72,0.5412171361445054
73,0.49260869559853204
74,0.4866132413679618
75,0.41885262476644813
76,0.5136589278102099
77,0.5543615297537832
78,0.5999727739914149
79,0.6721907960769806
80,0.6798841572586275
81,0.6412637345617918
82,0.5875426985787149
83,0.5535904230310894
84,0.5481153141714886
85,0.5214304141557
86,0.5198034032678094
87,0.5218440031023963
88,0.5393587335455589
89,0.5829661059930813
90,0.525090707718715
91,0.5052341481255028
92,0.5321850349461784
93,0.5644255675329709
94,0.6145731509716799
95,0.5769330266133089
96,0.5669715984058756
97,0.5733991174666635
98,0.5766985202753654
99,0.5910044627021065
