trial,pA
0,1.0
1,0.9999996337685652
2,0.9926231180210988
3,0.9707499402003892
4,0.8998844897069942
5,0.9029371564097443
6,0.902099860677406
7,0.8799150957609169
8,0.8859396043021377
9,0.8996700738100601
10,0.8985129287935248
11,0.8722871708572495
12,0.8376805890668575
13,0.7655849910880188
14,0.7799302323801217
15,0.7911313642797195
16,0.7869572866150223
17,0.8006292113489516
18,0.8354759553217811
19,0.8581057187415974
20,0.8364771066390735
21,0.7879464017994503
22,0.7851220766971417
23,0.7991046232767637
24,0.7922989067861685
25,0.8078783209337823
26,0.8020668836354602
27,0.826895500119523
28,0.8396485649900882
29,0.8396681318879097
30,0.8265737407183665
31,0.8327211498462529
32,0.8105993387737155
33,0.8278475163262898
34,0.8242550377978793
35,0.8191484825821531
36,0.8550279491865774
37,0.8132928172377889
38,0.7839142916758449
39,0.7839974621967459
40,0.8003864034546381
41,0.8072558076164843
42,0.7885085152094606
43,0.7903467525007428
44,0.7481042408540763
45,0.7246403392349383
46,0.7666799564344748
47,0.7546047160326453
48,0.754668612079884
49,0.7551567810126272
50,0.7314613399965697
51,0.7532721118663105
52,0.7562163068780898
53,0.7569844220765712
54,0.7315096411461436
55,0.7216354079335696
56,0.7221016201686717
57,0.7322562831795197
58,0.7533457257085425
59,0.7197038339861686
60,0.7248458786109431
61,0.7625321962570449
62,0.7844787997864477
63,0.7707292985148773
64,0.7506468692023788
65,0.731834846835726
66,0.7769561208622894
67,0.7523977368358841
68,0.7568413850907002
69,0.7655876879335135
70,0.7730407955214947
71,0.7911448308976884
72,0.7844542191783787
73,0.7829969349185901
74,0.8205032919524782
75,0.8256923003764911
76,0.8227849581091335
77,0.8522907683189069
78,0.8376479158032005
79,0.8392068726091155
80,0.8216028447954288
81,0.8355926517143272
82,0.8131099725544908
83,0.7987655499935045
84,0.7947470374360793
85,0.7839494879365329
86,0.8284326104098464
87,0.848983027948599
88,0.8467620438983934
89,0.8502313603558639
90,0.8740613308079717
91,0.8723952876441945
92,0.8960482717407698
93,0.8953765187877568
94,0.8931114391923868
95,0.8996549738861667
96,0.8929296449379964
97,0.8411803000730257
98,0.8467988882687049
99,0.8269106788273284
