trial,pA
0,1.0
1,1.0
2,1.0
3,1.0
4,1.0
5,0.9999999999999999
6,0.9999999999999934
7,0.9999999999998791
8,0.9999999999980581
9,0.999999999976415
10,0.9999999997768891
11,0.9999999983141806
12,0.9999999895943098
13,0.9999999464591997
14,0.9999997661392203
15,0.9999991185402898
16,0.9999970904729173
17,0.999991477270534
18,0.999977578971531
19,0.9999464552876708
20,0.9998827923231467
21,0.9997627838041722
22,0.9995526273784683
23,0.9992082747621253
24,0.9986768998197845
25,0.9879421901668681
26,0.967704060923485
27,0.9639477802274624
28,0.9498022566853953
29,0.945596940295944
30,0.9430664168163141
31,0.9031098536153729
32,0.8748073008609485
33,0.8714437482339039
34,0.848563465028233
35,0.8074437601622371
36,0.7835800659865381
37,0.7390482367969416
38,0.7175563762004152
39,0.6638985254480666
40,0.666343226861459
41,0.6257497342804073
42,0.6270003510348094
43,0.6233369452779964
44,0.6002614356655506
45,0.5587627176402891
46,0.5031234945163199
47,0.4688634937138883
48,0.45993765076452725
49,0.44839120547590083
50,0.43202448168421875
51,0.41198599188630775
52,0.40750563337299545
53,0.41146961568027784
54,0.3648690549579334
55,0.325908294238382
56,0.3180021895228879
57,0.3427125577831305
58,0.3051695797463145
59,0.2846144405280444
60,0.2620676081846438
61,0.26551766853557324
62,0.27291491800792866
63,0.24918028645996249
64,0.25214298568108723
65,0.2351503834385039
66,0.2160175873061806
67,0.21463063089390322
68,0.16157053574159483
69,0.17385425666479862
70,0.1867875799801779
71,0.17400623357056014
72,0.18673863980177113
73,0.177958352792388
74,0.14788308938860073
75,0.12918483277587206
76,0.09970167306788884
77,0.0955621664081713
78,0.08545394980685168
79,0.07976583483556858
80,0.0695332185331125
81,0.07869708004641049
82,0.0783952714017794
83,0.07268186502842303
84,0.07928906507990133
85,0.07040047600473769
86,0.07055380854942152
87,0.078143854115462
88,0.08560385208149944
89,0.1074777591451454
90,0.09377977303596334
91,0.08985488386531959
92,0.08498518024171167
93,0.08292310871464358
94,0.10617516901919069
95,0.1257560697215882
96,0.10359928123710295
97,0.08773022048756834
98,0.10305655102968414
99,0.10687986424254235
