trial,pA
0,0.5
1,0.47575179437891363
2,0.45758597853129873
3,0.46368219978842
4,0.46507252422190803
5,0.4567374710326216
6,0.44181011390145597
7,0.44343353670523195
8,0.4531669755920149
9,0.4673828015653844
10,0.46935738477516714
11,0.43946272203709563
12,0.44496616460679894
13,0.4443596188527647
14,0.4510491762811605
15,0.45682296104130765
16,0.45222957353146515
17,0.4675555175870711
18,0.4461369848510466
19,0.45055181928597626
20,0.44966015548705035
21,0.4519454939197945
22,0.47401026994761075
23,0.4678839677847079
24,0.4568217648078977
25,0.43878221549894747
26,0.44754339497106344
27,0.448549802051957
28,0.4396473926697373
29,0.44149808378339706
30,0.4579283540794837
31,0.4427516970861485
32,0.44822758529277656
33,0.458625356365432
34,0.4585777112886278
35,0.43161092468366086
36,0.46142991261638594
37,0.45426172267285186
38,0.4605806774758045
39,0.468772511239121
40,0.4738616500839219
41,0.4610856762022045
42,0.47127416207701556
43,0.4738666009921885
44,0.47038545275924143
45,0.4600243731709437
46,0.4584257169246091
47,0.4673560458369262
48,0.48524084914507204
49,0.4643264908789642
50,0.4689882722962702
51,0.45839837604958555
52,0.47320255423314866
53,0.4535177891489826
54,0.44729895105601364
55,0.441584050889756
56,0.45610337465952094
57,0.46471690875990435
58,0.4554846015769993
59,0.43595496060764555
60,0.46429069565847625
61,0.4661557010330953
62,0.47350935137537137
63,0.4754641324603303
64,0.46907127798236325
65,0.4547089284784622
66,0.44306656580684617
67,0.4597154611042509
68,0.46609080946696396
69,0.4579682043362962
70,0.4641795755999364
71,0.4571282057254753
72,0.4587417770715051
73,0.4534094503032841
74,0.46684549760630306
75,0.45879094471026094
76,0.4670637135406344
77,0.4538592430194916
78,0.4511036435257811
79,0.4587738602599659
80,0.45718436058016915
81,0.4629217117215027
82,0.47561916073464305
83,0.4809205687482298
84,0.4604868592251064
85,0.4589815935585823
86,0.47270525543275654
87,0.46153778484333263
88,0.47406351079389936
89,0.4640745208180275
90,0.4460898533502797
91,0.4489451071697966
92,0.45843379961021713
93,0.45702982068783454
94,0.4582312047206679
95,0.47752666335956173
96,0.46347956339069846
97,0.44527753420296307
98,0.4317727051878959
99,0.45208608301171793
