trial,pA
0,0.5
1,0.3812370571039157
2,0.3806936616534686
3,0.4120477104858338
4,0.3809951194938745
5,0.3408029334924654
6,0.32004105750782813
7,0.29184713145834495
8,0.29758625708354847
9,0.26564746013683604
10,0.2534654002089169
11,0.25113760358409426
12,0.24638519821054738
13,0.25736014269636637
14,0.24850344103655453
15,0.19857570935519678
16,0.20890404093536138
17,0.21815574272926624
18,0.26503140258555735
19,0.2638531532869987
20,0.26493420478332036
21,0.2449824202742441
22,0.2136913762120032
23,0.18261165671451074
24,0.22852865249043583
25,0.2565002215898261
26,0.23425846031723563
27,0.23560262518337194
28,0.20716291316207094
29,0.21294875346339726
30,0.17120619199930862
31,0.1547576409804611
32,0.15928887388960022
33,0.14963916896286597
34,0.1594023280761313
35,0.20082208791381398
36,0.15067247151102386
37,0.12845053899735714
38,0.1498022661231511
39,0.1589624189188566
40,0.1400281266867327
41,0.1520125184691081
42,0.14473965133390704
43,0.15568772713871987
44,0.15855336824751173
45,0.1497205085671693
46,0.15648353886100577
47,0.17300120018214302
48,0.18350556574829535
49,0.1900557081230718
50,0.20071025515549212
51,0.1902711381652628
52,0.1623256938123269
53,0.11869888541708401
54,0.14454513348540177
55,0.18079326905896612
56,0.16154185181347622
57,0.18629572958939686
58,0.19741590190283553
59,0.1799844610881533
60,0.2154104416948967
61,0.2238979070517728
62,0.1855893165485848
63,0.17215139275837857
64,0.16299235583190316
65,0.1855226271811957
66,0.18650133455835655
67,0.22138851829845826
68,0.24180418097326067
69,0.2599579923949284
70,0.2556909363536265
71,0.25636221251451824
72,0.23127364214571003
73,0.23439535316738622
74,0.2289854707824944
75,0.2306786184769569
76,0.21716568259956145
77,0.19830483912448074
78,0.1820124513014507
79,0.2036521667518287
80,0.21007662749617126
81,0.18436781694449217
82,0.1734024365780795
83,0.19173952683278656
84,0.1996961934300029
85,0.22809915105541356
86,0.2321441362411436
87,0.270658947295788
88,0.2686859634037745
89,0.2564382220660062
90,0.2727179013049076
91,0.28154157618999476
92,0.24499991766191984
93,0.2488793281938845
94,0.25712692579348706
95,0.25880588699120904
96,0.25565237893553966
97,0.2540553298056886
98,0.2675344989654256
99,0.2520583468477187
