trial,pA
0,0.5621765008857978
1,0.5366312027898839
2,0.5143660189759879
3,0.5103669229095594
4,0.5113585238087146
5,0.5061185588310321
6,0.4998491873083114
7,0.49795533841010475
8,0.5029228557908776
9,0.5044513162967498
10,0.5059118401207523
11,0.5057157613102699
12,0.5038445191095894
13,0.49852812963464094
14,0.49876032711311163
15,0.5028841313898073
16,0.5082552146909434
17,0.5068529966417539
18,0.506640060085877
19,0.5059887874199077
20,0.5026835390174594
21,0.4997549398688409
22,0.49293391304014117
23,0.49591171528597117
24,0.4960859718668841
25,0.4949335929681218
26,0.50125271268702
27,0.4990353233687088
28,0.4994185673278395
29,0.4926654516106616
30,0.4974602720936482
31,0.4999309829054495
32,0.4962979598625207
33,0.49898157512558505
34,0.49999454748995953
35,0.49513028099900064
36,0.5054768701962904
37,0.5050060805740864
38,0.49729542305406177
39,0.4999650397118996
40,0.5051983919651086
41,0.49428982365166746
42,0.4986641513939638
43,0.5010456105861173
44,0.5005915292720106
45,0.49940048607275256
46,0.5008518824821824
47,0.5029377050303706
48,0.5029775968933885
49,0.5032206454439444
50,0.4999799507369092
51,0.5028509317890166
52,0.5032604718659872
53,0.5015502972141967
54,0.5073538272139153
55,0.5070100406291861
56,0.5050213242884944
57,0.5046915092556623
58,0.5058373713302466
59,0.4957855561129961
60,0.49267490451277757
61,0.49377237859652967
62,0.4952770042470892
63,0.4982364858590536
64,0.5079942332043565
65,0.5106173190861475
66,0.5071042341951343
67,0.49776324408174366
68,0.507949480783304
69,0.5048548389142243
70,0.502617106320995
71,0.502186619864092
72,0.4991921842564507
73,0.4971622723007234
74,0.503040242287108
75,0.5037174502398609
76,0.5097771849373285
77,0.49957324537018727
78,0.49778936155979997
79,0.49156700444133444
80,0.49790327417154095
81,0.4947661579498313
82,0.5003009329675174
83,0.5019715117441238
84,0.5050712387713466
85,0.5064869052143328
86,0.5038367194931359
87,0.5095967776290923
88,0.510265458802921
89,0.5105082679704294
90,0.5058545736873399
91,0.5047788807991188
92,0.5057791930014874
93,0.5072314765242172
94,0.503273532620674
95,0.500642159161052
96,0.5010796490612919
97,0.5036934831633658
98,0.5015072988506141
99,0.5089021928147728
