trial,pA
0,0.7310585786300051
1,0.5555907625352373
2,0.5132815100391449
3,0.508637773753794
4,0.5183750691540573
5,0.515330429719617
6,0.520347100158427
7,0.5134209314486725
8,0.4988305949905126
9,0.5229630004089895
10,0.5209484993703408
11,0.5251994251488427
12,0.5290072713968506
13,0.5216269458806482
14,0.510586243474308
15,0.518671201947108
16,0.512606679853883
17,0.5151421808480167
18,0.5274598342780709
19,0.5118201670959226
20,0.5119955050631685
21,0.5169194896909706
22,0.512605859668964
23,0.5232567540981483
24,0.5191215288280666
25,0.524785229147104
26,0.5151840309030071
27,0.5067666804078127
28,0.5193537486348558
29,0.5207401396368176
30,0.5175431240495172
31,0.5053607708457015
32,0.5061871065311657
33,0.5193726029131703
34,0.5201731491100218
35,0.520012399690009
36,0.5191295221994686
37,0.5073273225708839
38,0.5156718336444858
39,0.5028798716633651
40,0.5197402801634486
41,0.5220883538631136
42,0.5059378126592062
43,0.5075977007924258
44,0.49867068245947377
45,0.504527621592652
46,0.5214682549396708
47,0.5131296988639438
48,0.5110107254241698
49,0.5067569711125148
50,0.5084088723874709
51,0.4926954605784064
52,0.5136665640617883
53,0.5204604090689342
54,0.5140500373393833
55,0.504874930247526
56,0.508302290866465
57,0.509579154915921
58,0.504703227267153
59,0.530003256021729
60,0.4969745461352664
61,0.503389522173856
62,0.5124051011384257
63,0.5198735733496312
64,0.504521808164049
65,0.5134348339906749
66,0.5217069631105373
67,0.5125419967098518
68,0.5158522966146287
69,0.5107483871348275
70,0.5182646269539452
71,0.5082870862611757
72,0.5269832720338014
73,0.5070290127030762
74,0.5025736353232523
75,0.5002767791393069
76,0.5118777663493028
77,0.5046096163082646
78,0.5143298989355294
79,0.5113201562973796
80,0.5082568940176346
81,0.5169098609617994
82,0.5097399655080922
83,0.5128376262790824
84,0.5137405299216882
85,0.5089145428071883
86,0.5155399063710155
87,0.5046373147031986
88,0.525486550693856
89,0.5239051732052165
90,0.5161212712882048
91,0.5112046031571825
92,0.48794607195178025
93,0.511518052694285
94,0.5144977767295039
95,0.5137005400203579
96,0.5176946162898027
97,0.5058439494025856
98,0.5232138647473004
99,0.5086203833776501
