trial,pA
0,0.7310585786300051
1,0.6672332586971925
2,0.6230926378231764
3,0.5582698779568349
4,0.5388913328705313
5,0.5206664461072015
6,0.5110151721390787
7,0.5111400936975508
8,0.5112601179259721
9,0.5073676152343767
10,0.5014959751295632
11,0.5026771421679573
12,0.5023168052923377
13,0.5022916638372065
14,0.4998793061313452
15,0.5014948712228015
16,0.5043943240592274
17,0.5033251276579207
18,0.5039651095750215
19,0.5005157630810753
20,0.4984481879535522
21,0.5005556228255842
22,0.5032378717331599
23,0.5015411897776337
24,0.5011616970419372
25,0.5037909208506286
26,0.5039781034703601
27,0.5041378197004759
28,0.5002340163516114
29,0.5031322216384297
30,0.5020066053285983
31,0.49961425724770153
32,0.5015501782522062
33,0.504448557426262
34,0.5033562099537531
35,0.5006701432784953
36,0.5014139144756649
37,0.5024978156601793
38,0.5015968684306595
39,0.5006974974297775
40,0.501643104021745
41,0.5023726101149166
42,0.5021880016550445
43,0.5032664040945521
44,0.5041021737194679
45,0.5039125828768313
46,0.5040106528608348
47,0.5028623056958403
48,0.5046582558367164
49,0.5036958952933779
50,0.5021688446556662
51,0.5046854897285571
52,0.5037131105577968
53,0.5023379860937213
54,0.5006342305873567
55,0.500431750012658
56,0.5020277830815376
57,0.5010285978914926
58,0.5031740459151536
59,0.503751037059599
60,0.5051127755940908
61,0.5047211553886013
62,0.5053816374107779
63,0.504563112057259
64,0.5019247937997511
65,0.5034449078119083
66,0.5025157609970613
67,0.5032516245935473
68,0.5032718540315112
69,0.5044756785720963
70,0.5009704907801864
71,0.5008331070772751
72,0.5018604511466535
73,0.5021415785348643
74,0.5014202719952103
75,0.5001771408640309
76,0.4995708075272541
77,0.49711491455505746
78,0.49788084199726773
79,0.49959467917175354
80,0.50054893945527
81,0.5006456183962564
82,0.5015372667267439
83,0.5034696346650439
84,0.5038856284983225
85,0.5027752587828652
86,0.502937657498465
87,0.5028266170018856
88,0.5032266743584418
89,0.5058797234037982
90,0.504997193243374
91,0.4997500441843254
92,0.5002983696984963
93,0.5040160172826164
94,0.503804387923817
95,0.5035747927671861
96,0.5010824902356464
97,0.501538607675659
98,0.5025596920488176
99,0.5025416567039591
