trial,pA
0,0.9999999943972022
1,0.9999888046404949
2,0.9994997988929201
3,0.9966651926925872
4,0.9914225145862884
5,0.9862788407174817
6,0.9730110207250092
7,0.9516897920499708
8,0.9653884861306142
9,0.9471748637444829
10,0.9635983259180371
11,0.9648481752032978
12,0.965122402300007
13,0.9369937522227102
14,0.938817138582355
15,0.9290861758264044
16,0.93157723725272
17,0.941238893607958
18,0.944335057451088
19,0.9455914362881093
20,0.9282580086750241
21,0.9172791773170821
22,0.9269764138674129
23,0.9027592997317139
24,0.908775441259035
25,0.9037787400122248
26,0.9050214358217762
27,0.8704775394522415
28,0.8688465157154244
29,0.8925123706539327
30,0.9264397056312815
31,0.9523060986211259
32,0.9380120875373269
33,0.939500402625603
34,0.9497125908718477
35,0.9520877344726102
36,0.954447394776832
37,0.9464763731748359
38,0.9269491134764379
39,0.9098501852771373
40,0.9186726030557141
41,0.945741109646105
42,0.9609681654482055
43,0.9370839327603797
44,0.9689079304577127
45,0.9574272488686456
46,0.920108367619039
47,0.9061286969707649
48,0.9125482867201958
49,0.9225351968077026
50,0.902423443199359
51,0.8950700964570089
52,0.9117216444064957
53,0.9065533167278218
54,0.8855725866880674
55,0.8928423680794016
56,0.8815650160304597
57,0.8840154698262858
58,0.8976757619771364
59,0.8932132112681108
60,0.8955011150554069
61,0.8980963914625186
62,0.9101259022146263
63,0.9116103962983515
64,0.9172599257539499
65,0.9291529695075745
66,0.9344494296570511
67,0.9373752733667462
68,0.9575661525445678
69,0.9637882008644522
70,0.9751747171938975
71,0.9579815114569068
72,0.9490040578698756
73,0.9640296254615066
74,0.957587009704034
75,0.965831509455797
76,0.9480882218258364
77,0.9466250015689367
78,0.9403054710202667
79,0.9538884130280042
80,0.9476226223630817
81,0.9496995582457508
82,0.96029113908574
83,0.9258682693818463
84,0.9445184236408379
85,0.9286063818849472
86,0.9267234677315923
87,0.9078343590357069
88,0.9085948659606735
89,0.8847822419210515
90,0.8642137128689954
91,0.8882097929945146
92,0.875147004256753
93,0.865077255267747
94,0.8968843781768365
95,0.9086821185286709
96,0.9353393478826305
97,0.9501788329833696
98,0.9538419552471227
99,0.9548712011145115
