trial,pA
0,0.5
1,0.6204497808448373
2,0.6667685867908024
3,0.6777663505780318
4,0.6577406489532573
5,0.6491087439560868
6,0.6672940480613524
7,0.6542626259595553
8,0.6476644577298706
9,0.6598044156255757
10,0.6331736872109386
11,0.6724065357007676
12,0.6556987938205
13,0.6630179717717817
14,0.6839395153771127
15,0.7050212146742257
16,0.6652315949121572
17,0.6474167690718002
18,0.6586977123036997
19,0.670216649825225
20,0.6796442109852024
21,0.6907186436961901
22,0.664803781260978
23,0.6150276686128925
24,0.6501910329097379
25,0.6691321595310149
26,0.6498131800790482
27,0.657648475214734
28,0.6652047340241214
29,0.6289276851774134
30,0.6765565907144664
31,0.6465626841185851
32,0.6931419929384962
33,0.6818866113728123
34,0.7200226674129033
35,0.7026232227546503
36,0.6871152194322404
37,0.7052797931460759
38,0.6579566367266839
39,0.6667993460112684
40,0.6236125352482701
41,0.6646869918132938
42,0.655678059557809
43,0.6668319722164187
44,0.6538115302080587
45,0.6479950426323768
46,0.6829631481416655
47,0.683137492420744
48,0.664895204244145
49,0.6682557666627535
50,0.6892989068909661
51,0.6918636701240217
52,0.6762837972747553
53,0.6824156175995995
54,0.6861990684686726
55,0.6609740274341008
56,0.6480167292881266
57,0.687297065913971
58,0.6724825689314092
59,0.6595632931875379
60,0.6629871158773927
61,0.667880666416407
62,0.6595237951587055
63,0.6686468312689476
64,0.6403872626283408
65,0.6693559396965421
66,0.6404031884940544
67,0.622216588024266
68,0.6262750849592693
69,0.626872926405832
70,0.6367844463648106
71,0.6592110880455544
72,0.6855393133560561
73,0.6753479559728182
74,0.6963692386298789
75,0.6810328565996148
76,0.6746194979234421
77,0.6803413673267671
78,0.684550543046996
79,0.6952590755699366
80,0.6906446469428511
81,0.6761596541508834
82,0.6703352493725481
83,0.6897891111797628
84,0.6757176509677554
85,0.6645628077214206
86,0.6910789257665357
87,0.6470663303812035
88,0.6852771221723419
89,0.6886856233852096
90,0.6711112716923011
91,0.6576711743185486
92,0.6786352821549723
93,0.6530517974388553
94,0.6397148756234329
95,0.6626255564418503
96,0.681933834510273
97,0.673341120455815
98,0.6489955211495966
99,0.6563819093336057
