trial,pA
0,0.5621765008857978
1,0.500513445612077
2,0.5099520324346674
3,0.5065190769738963
4,0.5092990842152935
5,0.49618568703451627
6,0.5022533741879962
7,0.5039170312375655
8,0.5153502780059596
9,0.5021214274735355
10,0.5067801795380108
11,0.4944197027437251
12,0.4826225761755887
13,0.5046687137770026
14,0.49418913502023143
15,0.513006570202755
16,0.5105758391595708
17,0.5028702784056777
18,0.5141790260439713
19,0.5078404832839509
20,0.492965779529158
21,0.4974656267375888
22,0.49277885047787506
23,0.5069380380044355
24,0.5176132399433101
25,0.5125797868317203
26,0.5093920038107708
27,0.5063329397736507
28,0.5016007588257879
29,0.5119838487536592
30,0.5057150236733906
31,0.5127748066770363
32,0.5050203331225336
33,0.5139235303438021
34,0.49579642558336706
35,0.5062456664342642
36,0.5032103288278669
37,0.5080093988417276
38,0.5125224500509489
39,0.522524337494106
40,0.5127952139840382
41,0.5226177153567847
42,0.512643550189786
43,0.4976959919255617
44,0.4940754533744138
45,0.5076456157553649
46,0.512412040684277
47,0.5086875056390485
48,0.5079481756798064
49,0.49699999549942475
50,0.5105881304917836
51,0.5202699978471889
52,0.5000893899370118
53,0.5009212357872077
54,0.502541955630003
55,0.5064755736716366
56,0.5046202521120744
57,0.5035796031422144
58,0.519928009463788
59,0.5078018778787774
60,0.5061571604408482
61,0.4995085659035848
62,0.5069676463145962
63,0.515387756559326
64,0.5054397508293491
65,0.5008176904987747
66,0.5007725192115411
67,0.5083735120302306
68,0.5101875568881805
69,0.5109601806116799
70,0.5209438966717477
71,0.5146878300536089
72,0.5140842700251834
73,0.5106019520516805
74,0.514584231404465
75,0.5127552852294469
76,0.5148465656111901
77,0.49251268015952093
78,0.5159822269465847
79,0.4967618675740587
80,0.4959780837756573
81,0.49910718982236246
82,0.5070121822936479
83,0.5067804299257562
84,0.5044677038335632
85,0.5089822264275203
86,0.5086682054358047
87,0.4874298041133872
88,0.5074506568682888
89,0.5039842524423634
90,0.5091404936195111
91,0.5121380237057287
92,0.5013506684916166
93,0.499482432954756
94,0.5230985937487752
95,0.5097996266597964
96,0.5074080480372045
97,0.5028008283928025
98,0.49398793810353764
99,0.5090121578767378
