trial,pA
0,0.9999993524052023
1,0.9921937987502224
2,0.9802470154480737
3,0.9396446649574357
4,0.9352278433195873
5,0.9351927252036439
6,0.935189279669881
7,0.9160641893424595
8,0.9346012081969974
9,0.9251495935413203
10,0.925151649400774
11,0.9639174947418131
12,0.9585151864785866
13,0.9587930066317576
14,0.9777098593047775
15,0.9685215445804611
16,0.938998293359097
17,0.9413666650258972
18,0.9579435670176868
19,0.9681479879130381
20,0.9683256957425498
21,0.9494132481992555
22,0.9486042432512938
23,0.8907205576927625
24,0.9016968841529589
25,0.915277625832678
26,0.9251203052193446
27,0.9537339953486865
28,0.9293208322438191
29,0.9449566177244066
30,0.9774975586425684
31,0.9489614269359901
32,0.9294335336636088
33,0.9503814105473256
34,0.9389486540345331
35,0.9487510550510102
36,0.9098570505680376
37,0.9214176359240733
38,0.9442283900623554
39,0.9391702817818834
40,0.9585823560153238
41,0.9398343086369679
42,0.9392361382586332
43,0.925823893697227
44,0.9481749240660646
45,0.9002400621134145
46,0.8882615913294292
47,0.8760680747251769
48,0.8573372830306825
49,0.8571474380197179
50,0.8571705939132866
51,0.8832206477130821
52,0.8757765913764081
53,0.8759741012339639
54,0.9067691477216209
55,0.9247552070048718
56,0.9159871735055186
57,0.9296135339336941
58,0.9577582493707066
59,0.9393651815592673
60,0.954407330931713
61,0.939417894457333
62,0.9253660455595637
63,0.9094442902357485
64,0.9308208885118386
65,0.9637295079376649
66,0.9393603021689109
67,0.9679652352362202
68,0.9583308541401206
69,0.9453794481432094
70,0.9098853983608701
71,0.9154504540533778
72,0.9307966306192035
73,0.9096354832398614
74,0.8967006100840186
75,0.9000876294242324
76,0.9114398598346166
77,0.919454361332984
78,0.9444233057007732
79,0.9483568538820579
80,0.938944553074513
81,0.9353954047702548
82,0.9250268389626971
83,0.9353199587371693
84,0.9484101472055755
85,0.9257911067264106
86,0.9579654144343557
87,0.9489453084899067
88,0.9387985118118123
89,0.9409603270046556
90,0.9487999214261863
91,0.9451469781638439
92,0.9483517592266599
93,0.9392189935027859
94,0.9387850885970722
95,0.9314000912320824
96,0.9292478029695252
97,0.9449083519563989
98,0.9296378289765721
99,0.925155025707372
