trial,pA
0,0.9914225145862884
1,0.9862788407174817
2,0.9826643068622544
3,0.9805210553723093
4,0.9793540692607811
5,0.9787451773067352
6,0.9688654940344358
7,0.9569782229190292
8,0.9485840542429906
9,0.9578742439815765
10,0.9529162851395495
11,0.9734881058283942
12,0.9287068970016121
13,0.9245438555609189
14,0.9217272544186786
15,0.9059510232601581
16,0.9041773881133278
17,0.8922555739669957
18,0.9066981944132741
19,0.9187751456876717
20,0.9099837130361536
21,0.8940426384484625
22,0.8688581573488839
23,0.8431765685641147
24,0.8815775441891235
25,0.9058990742455141
26,0.9021677746131443
27,0.9236120257607571
28,0.9025545980902236
29,0.8978167293507426
30,0.9146332125394201
31,0.9148247475096808
32,0.9024963892403411
33,0.9296821009723264
34,0.9421922594853946
35,0.9462449638509639
36,0.9554727793747457
37,0.9577692514125645
38,0.9412867379937593
39,0.9369747053920805
40,0.9014924279649824
41,0.8931497258199492
42,0.8629476243918697
43,0.8750024138614776
44,0.8564104580383048
45,0.8605571047022116
46,0.8507004397153898
47,0.8467688481492541
48,0.8523044649847012
49,0.8170159238433051
50,0.8327017736743413
51,0.8632996126705378
52,0.8499168891048465
53,0.827541119924212
54,0.8404115143541033
55,0.8417971080937668
56,0.8502502846573412
57,0.8673131520271401
58,0.8737234181016634
59,0.8514921413061743
60,0.8679594892085573
61,0.8623049408183867
62,0.8515849227785692
63,0.873831960998927
64,0.8493543501298798
65,0.8438632396997366
66,0.8639752756745243
67,0.8812647242663557
68,0.8711150226484301
69,0.8592268320037116
70,0.858609820665709
71,0.8786170340836905
72,0.8590910805713123
73,0.8283530902607988
74,0.8180618104877015
75,0.8316086438067432
76,0.8579741729119453
77,0.8716586775087569
78,0.8774039812006823
79,0.8578177184002951
80,0.8634769836801417
81,0.9139133778019441
82,0.9214885812724534
83,0.9099619640300997
84,0.8705791614227313
85,0.8803617688603323
86,0.8801558216989003
87,0.8498778401681253
88,0.8644920205580989
89,0.8660855488632586
90,0.8851585121120076
91,0.8929954190395903
92,0.8931966950175645
93,0.9178038670392722
94,0.8988210548558356
95,0.8995100095877073
96,0.8914713501340529
97,0.8850223189321941
98,0.8699912555323064
99,0.8654135151974975
