trial,pA
0,0.9994472213630771
1,0.9990422829475402
2,0.998429830029442
3,0.9975506982772445
4,0.9963470114915723
5,0.9848725332447894
6,0.982919279849733
7,0.9805386200380903
8,0.9752780722403978
9,0.9754973340769719
10,0.9535489580438443
11,0.951530303138372
12,0.9352554246304217
13,0.9204226864079486
14,0.9109468939322833
15,0.9063821315114627
16,0.8690098532360883
17,0.8708966507717685
18,0.8493582199603976
19,0.8272836676345495
20,0.8007291623412748
21,0.7628374895144838
22,0.7381794008441218
23,0.7308246567066783
24,0.7366981527142478
25,0.7349065223381283
26,0.7271976591013066
27,0.7223407889421135
28,0.6926517864907454
29,0.6765128739354687
30,0.6650840831101285
31,0.6309091080038636
32,0.6319478960273346
33,0.5897762356040929
34,0.5729733224721925
35,0.5730342917044716
36,0.5860795764590875
37,0.5702147193222459
38,0.5587799488842259
39,0.5405737599453037
40,0.5626364985629859
41,0.5643512422651091
42,0.555144605843126
43,0.5568133427513188
44,0.5588835415883517
45,0.5818629610878634
46,0.5894204683938884
47,0.5796847882808154
48,0.5651016428640763
49,0.5704461910071309
50,0.5672991484155936
51,0.5559510070518455
52,0.5553356275922127
53,0.5681573820673191
54,0.5387108315141167
55,0.5423321129426794
56,0.5494528197001909
57,0.5446727002912689
58,0.517559440533253
59,0.5417927149708884
60,0.5034462402145522
61,0.5228167403217913
62,0.5416481354233003
63,0.528220009189719
64,0.5142078723628535
65,0.512244911607917
66,0.5265711617661091
67,0.5233495255195946
68,0.5255085337833469
69,0.5237734818169018
70,0.5140222209379037
71,0.5314695710480071
72,0.5358059108168047
73,0.518886748741041
74,0.542980072625021
75,0.5249103534794277
76,0.5306335159867787
77,0.5220890963169752
78,0.5030207526050837
79,0.5024822722660057
80,0.5059176796371537
81,0.4941703045575601
82,0.4807209053056472
83,0.48400141813379777
84,0.48067996698566146
85,0.504384389498827
86,0.4858631264251987
87,0.49597779745961357
88,0.5142890788626027
89,0.5076909135266275
90,0.49222777032903003
91,0.49322000970030205
92,0.5118985799135753
93,0.5281448435204759
94,0.5242470518550736
95,0.5270478500995931
96,0.5142946818530588
97,0.5029002112272344
98,0.5208001080417399
99,0.5200241650987829
