trial,pA
0,0.6791786991753926
1,0.589222477912901
2,0.5532886721756751
3,0.5379548957216665
4,0.515563569247385
5,0.5087943265624374
6,0.5063094298156167
7,0.5083782143721328
8,0.5057773843181372
9,0.5040256660407336
10,0.5013378356044516
11,0.499387943028228
12,0.5005710074621822
13,0.4990382287102629
14,0.49922669601490094
15,0.49888589056243
16,0.5000822087637566
17,0.4987761681084953
18,0.4999742521227497
19,0.49957552470026917
20,0.5016812299634307
21,0.5002658316712626
22,0.49888166467241896
23,0.5002878145634223
24,0.5014624213956904
25,0.5001624923301731
26,0.5006201940191091
27,0.5003950877334858
28,0.5020892935257543
29,0.5011186122986725
30,0.49903656985103306
31,0.5030119940727756
32,0.4989299495563032
33,0.503082533392974
34,0.5021751414279704
35,0.5027852794440444
36,0.5014780518348649
37,0.5014764084097525
38,0.5017360689298297
39,0.5023254871372033
40,0.5017671825280353
41,0.5034644317927036
42,0.5012201090022771
43,0.5031260975470156
44,0.501930348008774
45,0.5018455663614144
46,0.5019206315774738
47,0.501244372634557
48,0.5006634605131925
49,0.5016824832430414
50,0.4996560785432066
51,0.49927189326397814
52,0.5006929737149949
53,0.5002860351498568
54,0.5003696967100633
55,0.5016732191897129
56,0.50458765880659
57,0.5025762459379922
58,0.5028921939884659
59,0.5031744663152514
60,0.5009334381532681
61,0.4981509075813708
62,0.4980470840272602
63,0.5000090375515965
64,0.5009626648491332
65,0.49979412222839303
66,0.5011933507247455
67,0.5029710211885816
68,0.5018732336726501
69,0.5036346107219412
70,0.5026083936481951
71,0.5004463633758715
72,0.5012772480401236
73,0.501961032455554
74,0.5021586735756791
75,0.5019438732575217
76,0.5021721935382008
77,0.5024812312496767
78,0.5008783404129867
79,0.5043312720328479
80,0.5009352536996112
81,0.5006902156021503
82,0.5016450697577829
83,0.5037107194511613
84,0.5022625215698581
85,0.502403180901039
86,0.5028456762434176
87,0.5032566542386434
88,0.5015941819520207
89,0.5023427740467412
90,0.5021270441502764
91,0.5020167771868111
92,0.5010472985364957
93,0.4994779186455956
94,0.500859459505844
95,0.5006889636155096
96,0.4998061689733955
97,0.5011468347369251
98,0.5016977356223442
99,0.5022868191158159
