trial,pA
0,0.9914225145862884
1,0.9604648527403568
2,0.9200609574766598
3,0.9312753104490568
4,0.9286051845464455
5,0.9316879942805011
6,0.9386148539838268
7,0.9294045799117302
8,0.9445337505956434
9,0.9294000865992512
10,0.9447279026039009
11,0.8998676576151453
12,0.876721367038333
13,0.9016976203681678
14,0.890068658358161
15,0.9205730241784813
16,0.9348121357766932
17,0.9451432727665922
18,0.9677140422178435
19,0.9683420639253805
20,0.9779044531301311
21,0.9685379791600333
22,0.9585584143101374
23,0.954961500065467
24,0.958168409890742
25,0.9489624946488326
26,0.9394298572731193
27,0.9158919192127115
28,0.9348154464200895
29,0.9447199540269529
30,0.9545129872484596
31,0.9681626012282866
32,0.9489645251283703
33,0.9643248776472693
34,0.9389913435307037
35,0.9641305948377779
36,0.9585334444920249
37,0.9194399071501427
38,0.9022438679319899
39,0.921266945876143
40,0.938520930018433
41,0.9194033557377118
42,0.9349726011362074
43,0.9581293368267247
44,0.9641010900420188
45,0.9680785606461225
46,0.9685085404073154
47,0.9583642895043137
48,0.9294205532805847
49,0.9503801389089378
50,0.9294219536273148
51,0.9351676546990957
52,0.934837284745616
53,0.939025466348226
54,0.9162435036577513
55,0.9256479799603886
56,0.919706120726896
57,0.9247679906837586
58,0.931322645142979
59,0.9290418370839941
60,0.9158087656902033
61,0.9308230142212152
62,0.9099055870897642
63,0.9096456877607801
64,0.9248314079561402
65,0.9443625738897866
66,0.9389806067784428
67,0.890315912156131
68,0.8685428207067392
69,0.9053989417136654
70,0.9207955680244116
71,0.929098966497185
72,0.9677542218279023
73,0.939383954523782
74,0.910111402243309
75,0.9248000817039865
76,0.9149776670629371
77,0.9214086340891824
78,0.9094862953120026
79,0.9118713845678008
80,0.9057395226722194
81,0.9343288142873363
82,0.9349209803504447
83,0.9483670058133269
84,0.9096655136201827
85,0.9115958570917196
86,0.9209729576055606
87,0.9442640249020354
88,0.9487447040679854
89,0.9487837051763254
90,0.954743807708969
91,0.9487832599747564
92,0.9547116333814141
93,0.9388062564670554
94,0.9447529063845306
95,0.9485501737775518
96,0.9544122738307056
97,0.9489807587337838
98,0.9547248300396362
99,0.9485491871395798
