trial,pA
0,0.9914225145862884
1,0.9807642333059268
2,0.9701534270214853
3,0.966829694496521
4,0.9645893215898235
5,0.954482915645097
6,0.9631089896265793
7,0.9408582497388451
8,0.9323977269340818
9,0.9033438286543827
10,0.9041001064963357
11,0.9212023569055092
12,0.9104525111169699
13,0.8893097692965484
14,0.8704789834622502
15,0.8798923931834907
16,0.8731777248333469
17,0.8625940863345818
18,0.8817862637625464
19,0.8704829174880682
20,0.8582689894432627
21,0.8508969158920547
22,0.8530436523476365
23,0.8520253713611637
24,0.8295426774079694
25,0.8279799513224612
26,0.8080938022942642
27,0.8208527094132907
28,0.7912764118352537
29,0.7749987115505123
30,0.7751714977326664
31,0.7620310328291864
32,0.73374180520977
33,0.7497704571621334
34,0.7373901203756752
35,0.7297513108577272
36,0.7392829060085776
37,0.7432040757997613
38,0.7290165210312586
39,0.7204095640806837
40,0.7355281281325747
41,0.7437243607171199
42,0.7195001388808261
43,0.7405916843242379
44,0.7451263794806677
45,0.739322949242591
46,0.7714273097617685
47,0.7371131501483837
48,0.7296211997612317
49,0.7318810021425277
50,0.7621438190643539
51,0.7791725072549747
52,0.7221319590595162
53,0.7129436843807553
54,0.7298627171765333
55,0.722422774638086
56,0.7023129130798881
57,0.6593936143406033
58,0.6802255562705324
59,0.6668626600674655
60,0.6756510706038814
61,0.6755348331578169
62,0.6469658062502022
63,0.6440021099359615
64,0.6190407070584686
65,0.6421230942195213
66,0.6186849220000097
67,0.6065770168568263
68,0.5876848236335495
69,0.5923717864101364
70,0.5888235421049846
71,0.615699888341391
72,0.6275492836429384
73,0.619784961515273
74,0.6083741810764485
75,0.6409075527480808
76,0.6788428923370783
77,0.6756917262165792
78,0.6900822447575804
79,0.6908728276023233
80,0.6787289254124912
81,0.6700950426315555
82,0.6850240994013319
83,0.6737460526162802
84,0.6523783410129513
85,0.64288507513379
86,0.6286937906113214
87,0.6446195248336896
88,0.6529492969711612
89,0.6499198325163579
90,0.6415532506677729
91,0.661913950473885
92,0.6752951383417434
93,0.66676025288932
94,0.6619687084947243
95,0.6385219096703613
96,0.6428115833491246
97,0.6146907916441079
98,0.6487123356042882
99,0.6748644759947878
