trial,pA
0,0.6791786991753926
1,0.5705605129504856
2,0.5275917450280063
3,0.5200520419805174
4,0.5125927795742418
5,0.5096207686410709
6,0.5070456752048437
7,0.4996325077558524
8,0.5026963365756566
9,0.4955951519686589
10,0.4986138931515224
11,0.5059471241990675
12,0.5065329556096403
13,0.49831874962836326
14,0.505293526681123
15,0.5052117901977626
16,0.49660974505932315
17,0.5019365438261455
18,0.5138235191550536
19,0.5119280624821738
20,0.5123905451871061
21,0.5058648052360593
22,0.5025430149612404
23,0.5091563901273167
24,0.5044074058660278
25,0.5040962283189894
26,0.49866167064945344
27,0.49777608507598603
28,0.4910221622264992
29,0.5050627005879074
30,0.5011441011901906
31,0.5060309642088866
32,0.5098453808093276
33,0.50745616549948
34,0.5043810165746322
35,0.49542732350565444
36,0.5084948555115596
37,0.5064535192091295
38,0.5041163191579375
39,0.5090071886432316
40,0.504372284801465
41,0.511094397246353
42,0.5060550433550439
43,0.5057163307529787
44,0.5055997657789707
45,0.5025430109451098
46,0.5001522946318808
47,0.4942030282529118
48,0.5062932333786458
49,0.5023654798528855
50,0.4984333632261137
51,0.5047344271764878
52,0.5010839682155389
53,0.49675833510251766
54,0.5014933657103766
55,0.4941314058140612
56,0.49804336606134525
57,0.4973964136841956
58,0.5002686124362916
59,0.5059686380044474
60,0.505019873275163
61,0.505433615563044
62,0.5026898814627374
63,0.5027582961212327
64,0.502983008585833
65,0.5023058624903226
66,0.4999706364014945
67,0.5134006341430406
68,0.5091620149710723
69,0.5056254195591852
70,0.5014289764794274
71,0.5058066990344167
72,0.49919169064162594
73,0.5017466400739566
74,0.5057942628180225
75,0.5033393008421795
76,0.5039979672077386
77,0.501900889110255
78,0.503004724503301
79,0.49191480363029977
80,0.5072399482567597
81,0.5011342879025529
82,0.49612610945008084
83,0.4991664819263355
84,0.4965329723005699
85,0.4965353596225682
86,0.5089560891440729
87,0.5054694932382316
88,0.5024556423067967
89,0.5085301510220901
90,0.5027921385178986
91,0.5024637662024446
92,0.4972352952840597
93,0.4929465433138743
94,0.5080002194436938
95,0.5037213376316012
96,0.5108449084937845
97,0.5068179723913588
98,0.5124831916759178
99,0.5051923534884075
