trial,pA
0,0.9241418199787573
1,0.8705097139714008
2,0.8074486937997443
3,0.782286529037348
4,0.8107549055451743
5,0.797160932818733
6,0.7696059171470488
7,0.7124217418000985
8,0.6833048338322698
9,0.6755296303856905
10,0.7413531244743485
11,0.7355704256975354
12,0.7055300134753587
13,0.6877805233308585
14,0.7144651471039651
15,0.6889764299982464
16,0.6551107588911141
17,0.7072064595550556
18,0.7419179981947959
19,0.778917834516293
20,0.7437781613659766
21,0.6727913887166379
22,0.5894498308681534
23,0.6217213517317033
24,0.6869091234541841
25,0.7379027971815133
26,0.7271049049298045
27,0.7485002498913679
28,0.6991328258302554
29,0.697322176995711
30,0.738631608770934
31,0.7692640165081541
32,0.7360462281567631
33,0.7083103796755562
34,0.7194238590205535
35,0.708658220348058
36,0.6943390376828983
37,0.6746520112217844
38,0.6726549824815852
39,0.7290861829720329
40,0.6776395849403789
41,0.6927020883461583
42,0.6998443844037802
43,0.7277365820875779
44,0.7848558080391353
45,0.742722176392616
46,0.689905283470117
47,0.7180141665358272
48,0.7578828974035656
49,0.7669901808968337
50,0.7703880161829928
51,0.763773171874407
52,0.7862775845151853
53,0.8005670763591206
54,0.7751423218240948
55,0.7580844676622788
56,0.7425135479996117
57,0.7301860533226818
58,0.7371788702987853
59,0.7197487235187906
60,0.7408905646583803
61,0.7657352644243861
62,0.7485166188224306
63,0.7763863409789148
64,0.7512685252073196
65,0.7045654631125953
66,0.722400226541101
67,0.7460981011000615
68,0.7837367917866238
69,0.7584524071793983
70,0.7490911784730275
71,0.721738540034364
72,0.7568098353340467
73,0.7556216756005315
74,0.7158658399786297
75,0.710901175435435
76,0.714755415394127
77,0.6971002629396646
78,0.7567216530313163
79,0.769810874734015
80,0.7368420374996161
81,0.7507358565549154
82,0.7527026139698232
83,0.7358124700767672
84,0.7131750133662186
85,0.7074936434823803
86,0.7213761441069845
87,0.7591815813782002
88,0.7079424074206628
89,0.7142005349593822
90,0.7311854742575856
91,0.7051592846695872
92,0.6901246550097646
93,0.6892925057149712
94,0.7321069912101039
95,0.7274895976240201
96,0.718551730193471
97,0.721701071300931
98,0.6688911617482977
99,0.6931530138264839
