trial,pA
0,0.5
1,0.5395857730744297
2,0.5598480855162529
3,0.5556756045754174
4,0.5623581323935806
5,0.5755109463357911
6,0.5870813344888449
7,0.5876843562765982
8,0.5903301411849927
9,0.6274180912590103
10,0.6427001857256657
11,0.6202953758470449
12,0.602705495755197
13,0.6008135255153264
14,0.635565881393195
15,0.6496436203158298
16,0.6597302400582358
17,0.657813466009809
18,0.6612975793042613
19,0.6487589439666632
20,0.6638294472301781
21,0.6581875448159371
22,0.6378554619863663
23,0.6389704292975698
24,0.6617808272999605
25,0.6631432862235327
26,0.6585669802930085
27,0.6780414884135988
28,0.6589247570440523
29,0.6331534611876818
30,0.6270711592325181
31,0.6452503045334653
32,0.6463739664870997
33,0.6564442398211302
34,0.6597045217810699
35,0.6478330553488655
36,0.6442218762051365
37,0.6624036430860325
38,0.6525778837208412
39,0.6561969015701075
40,0.6357696029399683
41,0.6594862896080828
42,0.6470555287519625
43,0.6331638185183069
44,0.6432937763491421
45,0.6657842625908027
46,0.6621877457432361
47,0.6838817418063695
48,0.6863768024638349
49,0.6879815906526239
50,0.7007286780961752
51,0.7091323535532627
52,0.707561402095092
53,0.693092432200075
54,0.6824454878007316
55,0.6829956932050998
56,0.6864186481100581
57,0.6852948823945713
58,0.6613429858730933
59,0.647480424258015
60,0.6563851327198721
61,0.6772823740901229
62,0.6842133926164788
63,0.6897836706182676
64,0.6886935035120344
65,0.6920408211979694
66,0.673719800657348
67,0.6935959071103248
68,0.6735603751682286
69,0.6813282422661444
70,0.6476504219740152
71,0.6552345757839585
72,0.6510225084430921
73,0.6306830853943953
74,0.6268470132017502
75,0.641605044802255
76,0.628626140304442
77,0.6360073800726361
78,0.6429428901007316
79,0.6544332917130147
80,0.677287977115834
81,0.6739990058068622
82,0.6771578620780145
83,0.683321782953319
84,0.6881635966848111
85,0.6764431353667065
86,0.667428003116504
87,0.6658308010547455
88,0.6439453462577299
89,0.6456643302056533
90,0.619430301555973
91,0.6254832847828432
92,0.6297110408813008
93,0.6250272066574432
94,0.6358442876682744
95,0.6531656484479919
96,0.6277442846433936
97,0.6484859500573124
98,0.6410918326779091
99,0.6342825120611212
