trial,pA
0,0.5
1,0.4857300126716456
2,0.4902586788791872
3,0.5051095850944707
4,0.48567011009730654
5,0.47721691437486313
6,0.4739189627124354
7,0.48362850685114445
8,0.45578737599249064
9,0.4575061336534912
10,0.4438498373946336
11,0.43954156791139143
12,0.43618201111737503
13,0.42948561620792125
14,0.44440155652931734
15,0.4580708790724079
16,0.43536319657915257
17,0.41802071181760714
18,0.4065489761696015
19,0.4296038242060308
20,0.43547065726300394
21,0.4380020897096639
22,0.44796944699163066
23,0.4238067752754703
24,0.39584812075694886
25,0.38692043636078016
26,0.344829663916406
27,0.33827388369797395
28,0.3891292789466639
29,0.39482565625484795
30,0.3929559151172479
31,0.3824884652973068
32,0.3976643491868829
33,0.4014449102656226
34,0.40296541099854033
35,0.39930504092797847
36,0.3776576806362315
37,0.3547265985081023
38,0.345127121547437
39,0.3547134224202555
40,0.34109626935005155
41,0.3489762515563515
42,0.35454007376445035
43,0.3326894506250481
44,0.33298939780042164
45,0.36244440265371625
46,0.347090151135335
47,0.34423259006983825
48,0.32651716688402976
49,0.33804937616184466
50,0.3412355772235777
51,0.3734273007858348
52,0.37497730426102616
53,0.3480162001793031
54,0.39044531508336844
55,0.3819519389678432
56,0.3808520723518471
57,0.40071993435449504
58,0.3951797963592425
59,0.3920040861140013
60,0.38575345849729137
61,0.36191786871996867
62,0.37307845040693866
63,0.3882956355730031
64,0.38422364914531093
65,0.40416616382365417
66,0.38241909986168143
67,0.40495319686979525
68,0.4031040940696809
69,0.37187954867179807
70,0.3639184724354611
71,0.3660848223780422
72,0.3902124039884647
73,0.40996232548405415
74,0.39532921636401414
75,0.40543527093187026
76,0.38024839465433347
77,0.3792172254723386
78,0.37841284570541167
79,0.3670616109532011
80,0.34627306750128
81,0.3660481313354487
82,0.3745467248068469
83,0.3693515159255743
84,0.3690366974138252
85,0.3674288992216792
86,0.36734026199774716
87,0.3827343028375831
88,0.37039977802346047
89,0.37949140464501746
90,0.3986840833587912
91,0.39426772500273527
92,0.3818786100826926
93,0.38662783056236805
94,0.39975489913431056
95,0.40975565085481336
96,0.4224371088814799
97,0.4125166671442392
98,0.4011432223427535
99,0.38610022406322464
