trial,pA
0,0.5
1,0.4421360249022802
2,0.47179476116207525
3,0.4517456810314133
4,0.48741367637319777
5,0.47629589451204024
6,0.4686633515731397
7,0.44930747617443517
8,0.41219528066571876
9,0.41054741704648345
10,0.4056553276848199
11,0.37669216179450765
12,0.38166656018204603
13,0.3765046784941902
14,0.3721490688042287
15,0.3579076919119382
16,0.34434145317191833
17,0.3421890312852129
18,0.28906599931640237
19,0.2860573363262948
20,0.27933993702438686
21,0.2833729858308068
22,0.28809354464433257
23,0.2941723009117681
24,0.30865464520019764
25,0.3094793435920274
26,0.3122631232563738
27,0.307102595572309
28,0.3021914738182565
29,0.2800762351951809
30,0.2769982315101786
31,0.2624560065864061
32,0.2438831572118796
33,0.2347439881737123
34,0.22096557255123428
35,0.2529693385986732
36,0.24756581106638323
37,0.2565906249635573
38,0.24456295269165107
39,0.2389737421350194
40,0.24357216718479688
41,0.23284508807636117
42,0.23388155161366556
43,0.22940352323872973
44,0.22943467222976854
45,0.22828974446951872
46,0.209721807507071
47,0.2183863068524724
48,0.22535152092649838
49,0.22880260630770585
50,0.22854467234261308
51,0.220553500693487
52,0.21820343218422153
53,0.19180753933771527
54,0.1899461381913157
55,0.1979729599211901
56,0.20059739660981996
57,0.21196861078241006
58,0.1991518083226105
59,0.1968562788023711
60,0.18841073240035233
61,0.18701494590532722
62,0.20238428175816878
63,0.1988980969946446
64,0.18522041106862416
65,0.2022094358751357
66,0.20061131693880324
67,0.2014285894843314
68,0.1937618181338735
69,0.19948081530959536
70,0.1898798935657084
71,0.17275171242654663
72,0.19358339903924257
73,0.19230591801728178
74,0.20190194165797123
75,0.18071812656429248
76,0.18511188007680546
77,0.16398395925745948
78,0.16929788605137597
79,0.15127567970320333
80,0.17190035810577609
81,0.1888236744106575
82,0.20941151243746328
83,0.21290284882178537
84,0.21593680889605146
85,0.22581945561174055
86,0.21899024830165573
87,0.20350398674646059
88,0.20131964055016513
89,0.17903036424192087
90,0.18934249116081694
91,0.18874423356576397
92,0.18400604960836786
93,0.18327485768617202
94,0.20237885454091742
95,0.19729187875144102
96,0.1995650510553936
97,0.17671168481858676
98,0.15104129789427434
99,0.16079658055999174
