trial,pA
0,0.5
1,0.6813788932182325
2,0.6970606815479806
3,0.7641839986769783
4,0.8182937021462573
5,0.8217069635703933
6,0.8428028926801351
7,0.8419777579228593
8,0.9012353901639818
9,0.8547050830370039
10,0.876597708554167
11,0.8639333402867304
12,0.8788471489012423
13,0.9102054600275028
14,0.9090212426132501
15,0.9031662684434781
16,0.9206305793440416
17,0.9137474455615424
18,0.913844236977122
19,0.9085641486762135
20,0.9100605018127029
21,0.8820429239254282
22,0.8998006489431427
23,0.9070850223084451
24,0.8895964217656197
25,0.9170750062491639
26,0.9232096658787087
27,0.9294391680992627
28,0.925761118062588
29,0.9148969475185418
30,0.9214661952723323
31,0.9242821648399306
32,0.9423019819264479
33,0.9363671226003699
34,0.9303718505883056
35,0.9273769489407977
36,0.9329107071834518
37,0.9161063105293268
38,0.9164906285052813
39,0.8944111336703584
40,0.8850604405873057
41,0.8872314223827903
42,0.8745543328238254
43,0.8934546267695481
44,0.8992634797073186
45,0.8981860197776425
46,0.9001315748779996
47,0.9196376225467288
48,0.9094289685597566
49,0.9060666081449383
50,0.9150409828060713
51,0.9080840749796036
52,0.9227266081069664
53,0.9207474845556761
54,0.8950754057003054
55,0.9189931363218925
56,0.9235289190447823
57,0.9025767925260098
58,0.8789976817465813
59,0.8957010364900592
60,0.8981062548343876
61,0.9101785531906913
62,0.903845537210201
63,0.9084629777631621
64,0.8818222482804268
65,0.8887663686868832
66,0.897693387112476
67,0.9185079559983452
68,0.9143443422926247
69,0.9204656797901386
70,0.9233610952627582
71,0.9092898712398163
72,0.908009629690462
73,0.90966806316408
74,0.8859005901187043
75,0.8902178680377848
76,0.8817246021960818
77,0.8887552675201417
78,0.906778847619651
79,0.9031886860629925
80,0.9216575579758662
81,0.9047215191412121
82,0.9050925372360551
83,0.9153664500558643
84,0.9275730737480471
85,0.9407669744541682
86,0.9292626299696997
87,0.9358964113590709
88,0.943665939810523
89,0.927277029425615
90,0.9342372731076058
91,0.9426877199277003
92,0.9449484911752755
93,0.9384206050430296
94,0.9442837053588172
95,0.937101116835883
96,0.9258512147635202
97,0.9077489980683481
98,0.8945743465484398
99,0.9154254481917008
