trial,pA
0,0.9994472213630771
1,0.998073265336672
2,0.9964063974185803
3,0.9950945942942789
4,0.9942697534850073
5,0.993807009842144
6,0.9836906594956263
7,0.9920498721632172
8,0.993044777139048
9,0.9833573179174477
10,0.9834079129969338
11,0.9834263313387581
12,0.9820507142991562
13,0.9831119273660827
14,0.9734583982265224
15,0.9536592222649201
16,0.962179728794235
17,0.9623144018726209
18,0.9657882797692898
19,0.959170724559438
20,0.9721191083690373
21,0.9816980858528924
22,0.9729841206785861
23,0.9732805469320399
24,0.9733658800890086
25,0.9635413033698436
26,0.953874142949024
27,0.9540682753350803
28,0.9665920153166004
29,0.9787665037165227
30,0.9814963905001761
31,0.9825234801130536
32,0.9829927849119835
33,0.9918851587910053
34,0.9830965354645265
35,0.9634508388967727
36,0.9635216136073781
37,0.9621670673045537
38,0.9633091042823039
39,0.9632039632725022
40,0.9671341338236187
41,0.9785414102695736
42,0.9813152110722566
43,0.9824214634371827
44,0.9535126286945824
45,0.9535567730368887
46,0.9540205513739782
47,0.9562982913378235
48,0.9591995297310397
49,0.951407949786993
50,0.951387867977108
51,0.963226771585356
52,0.9482119612049688
53,0.9508416251903976
54,0.9428413250460445
55,0.925901507016245
56,0.9377249630394938
57,0.950143544499757
58,0.9547538587858304
59,0.9662716242983648
60,0.9898173872014903
61,0.9729860363806537
62,0.9804460494856184
63,0.9826880495942685
64,0.9916462657985227
65,0.9928607828394456
66,0.9931359263013673
67,0.9932311728220384
68,0.9932712455783025
69,0.9834235398553048
70,0.9834323901710735
71,0.9834367269253886
72,0.9919217100452603
73,0.9929803942479895
74,0.9931918412962321
75,0.99325822756662
76,0.9932845554561655
77,0.983430141412403
78,0.991918514125735
79,0.9929788200139933
80,0.9833249170697088
81,0.9918745318228028
82,0.9830925278831896
83,0.9833152683988969
84,0.991869809911695
85,0.9734158885362458
86,0.9734399382665144
87,0.9738945973349558
88,0.9760973387129926
89,0.9692015055815463
90,0.9797552091577886
91,0.981948409603696
92,0.9630084932526418
93,0.953659978690261
94,0.9436969563062833
95,0.9526448071572734
96,0.9563458562812677
97,0.9745995805242532
98,0.9730653547993617
99,0.9634438939692891
