trial,pA
0,0.9241418199787061
1,0.8875826683401347
2,0.8593147462463043
3,0.8333198626498329
4,0.8100376342633568
5,0.7880038792751501
6,0.7666055412773778
7,0.7478405878902145
8,0.7338634368126576
9,0.7238493185377112
10,0.7131947275013782
11,0.7018329842129113
12,0.6940702542478034
13,0.6868804133464314
14,0.6769330026337761
15,0.6691237620322092
16,0.6620201483640585
17,0.6573309781225835
18,0.6515084620319928
19,0.6437055860805302
20,0.638054126663672
21,0.6330373595667163
22,0.6297931417376438
23,0.6237403133085277
24,0.6185184977711928
25,0.6131066943338159
26,0.6091047397993137
27,0.6051876266559542
28,0.5995095590413287
29,0.5953520779486262
30,0.5899422247790975
31,0.5866460472275113
32,0.5825277368556836
33,0.5778586390245608
34,0.5735569771346685
35,0.5699024002646104
36,0.5654145779194863
37,0.5628828516390493
38,0.5593930582030289
39,0.5575418144316372
40,0.5525436980073429
41,0.5489705343368101
42,0.5456699595801541
43,0.5414130610057756
44,0.5387175685583815
45,0.5352210399572511
46,0.5301222000088435
47,0.5278956919151692
48,0.5257794080003075
49,0.5205821215869698
50,0.5179392226571732
51,0.5139657700262462
52,0.5099175472593079
53,0.5061106573070093
54,0.5024203135769093
55,0.4990569904831685
56,0.4955884534621124
57,0.4935458649057956
58,0.49044218805929524
59,0.4869868438369412
60,0.48456302589850075
61,0.4804099269066605
62,0.4772120544890655
63,0.47375599498940635
64,0.47126863005761
65,0.4679736376272189
66,0.46628031877346166
67,0.4630969810248732
68,0.45950834625885817
69,0.45627398113430256
70,0.4544517642541704
71,0.4515034234911269
72,0.4492305901054805
73,0.4455193747939293
74,0.4435603225059687
75,0.4409681062855378
76,0.4382776463821933
77,0.43571007968740194
78,0.43263650140970006
79,0.4306120466396807
80,0.4279700129987334
81,0.42642339127969436
82,0.4234837343246426
83,0.4210136243220085
84,0.4185324653310891
85,0.4159795587458386
86,0.413673249711697
87,0.4114475403752279
88,0.41065500463884463
89,0.40893637395972454
90,0.4074330972554191
91,0.40473424743821773
92,0.4018120567338672
93,0.39892973344198074
94,0.3966024027778571
95,0.39314284889980244
96,0.38923839097725726
97,0.38714268177475814
98,0.385669723791245
99,0.38285488639536375
