trial,pA
0,0.9999993524052112
1,0.9999930377437642
2,0.9999771720028261
3,0.9997586729988991
4,0.9997443890618233
5,0.9997354907572317
6,0.9997305211567326
7,0.9997278949082676
8,0.9995265591330346
9,0.9995258745464513
10,0.9995255299296989
11,0.9995253573547643
12,0.9995252704163495
13,0.9993252421661974
14,0.9993252203618195
15,0.9993252098564926
16,0.9993252041013974
17,0.9993252013907679
18,0.99932520090144
19,0.9993256146488371
20,0.999325199024963
21,0.9993252332184184
22,0.9989252289640747
23,0.9987252437599622
24,0.9987252451542152
25,0.9987252435988099
26,0.9985252588215522
27,0.9983252736587714
28,0.9983252738918709
29,0.9983252736569377
30,0.9983254343615025
31,0.9979253037277808
32,0.9977253188975462
33,0.9977253231449564
34,0.9977253230005739
35,0.9975253343039576
36,0.9975257253277645
37,0.9975338177017163
38,0.9973253492984872
39,0.9973253483731236
40,0.9971253636046653
41,0.9971253641111604
42,0.9971253680392099
43,0.9969253784414557
44,0.9969253783113232
45,0.9969253783112124
46,0.9969253784410097
47,0.9969253786670979
48,0.9969253783114529
49,0.9969253787034625
50,0.9967255542449776
51,0.9967253980520263
52,0.9966254088413709
53,0.9965255692146359
54,0.9963255841693354
55,0.9961255995328873
56,0.9961254386410999
57,0.9961254385044924
58,0.9961254381884291
59,0.9961254381881978
60,0.9960254534191958
61,0.99602545373559
62,0.9959254532873325
63,0.9955254836221274
64,0.9953255037923915
65,0.9952259044387499
66,0.9951339948300052
67,0.9951259047262192
68,0.9947255482156283
69,0.9947255525430512
70,0.9943255752664194
71,0.9943255909243495
72,0.9943255822308261
73,0.9941255884980603
74,0.9941257509113853
75,0.994125592716853
76,0.994125588250804
77,0.994125588158853
78,0.994125589294282
79,0.9941255882284259
80,0.9941255891084866
81,0.9941257549145642
82,0.9941255937232935
83,0.9939256034538323
84,0.9939256029798696
85,0.9939256075451239
86,0.9939256038975276
87,0.9939256029798982
88,0.9939256078223497
89,0.9937256182104643
90,0.9937256180840346
91,0.993725618153595
92,0.9937256189829228
93,0.993725781391007
94,0.9935256401865574
95,0.9935268200578943
96,0.993525633332243
97,0.9935258035491508
98,0.9935256334699447
99,0.9935258494077452
