trial,pA
0,0.6791786991753158
1,0.550703070266347
2,0.48150395378468186
3,0.4408705189528857
4,0.4143883866029516
5,0.4022573041167431
6,0.39671987590080654
7,0.3911349334472141
8,0.38988418489716503
9,0.3890707377856114
10,0.3859140515846307
11,0.38329744348274947
12,0.38470118247321056
13,0.38645456250267385
14,0.3855502223905017
15,0.3834991577484958
16,0.3870453591535389
17,0.3860335880142677
18,0.3895868073989768
19,0.3901101310297893
20,0.3879467139407364
21,0.3871454279568469
22,0.3809656948379484
23,0.38079118990393285
24,0.383840433422478
25,0.38118627271526423
26,0.38024213463323076
27,0.3829301235312813
28,0.3812219903350844
29,0.3846593845140097
30,0.383145363455701
31,0.38785906790042785
32,0.38525036869731916
33,0.38497105008312066
34,0.38634055501346626
35,0.3876811661501275
36,0.38734759621507714
37,0.38475117840416695
38,0.38453264452362945
39,0.38356514076330334
40,0.38804002284570976
41,0.3860447135558982
42,0.38302053050085183
43,0.38350131145848887
44,0.38114707314179413
45,0.3806330367802903
46,0.3832789972704001
47,0.38526259654673317
48,0.383840262419203
49,0.3827566789128387
50,0.3820788845476618
51,0.3825363503205418
52,0.38119101865109417
53,0.37983323649794615
54,0.382963973330259
55,0.3825849659290152
56,0.38587921853788354
57,0.3870656127884546
58,0.3872256980837629
59,0.38528788121118357
60,0.38958719131181807
61,0.38893254583758724
62,0.3865641042889087
63,0.3842953442782251
64,0.3822194539697389
65,0.3825019560861655
66,0.3824705736798931
67,0.38118981881963215
68,0.382241232583154
69,0.38262985764803886
70,0.38399324560727066
71,0.3811728834998675
72,0.3835975990565914
73,0.3848519152361884
74,0.38377008362322157
75,0.38190700344168466
76,0.3809946536312249
77,0.3815712536883723
78,0.3860480268104835
79,0.38569925634995295
80,0.3840182548662006
81,0.38337540728534947
82,0.38352057737911827
83,0.38366786935333314
84,0.3815893771071764
85,0.3839131510848204
86,0.38555041424342673
87,0.38408579798971304
88,0.38122111415661636
89,0.3832620422518622
90,0.3834888612402754
91,0.3809152436330728
92,0.3804068350662312
93,0.38036359218676835
94,0.37799987700842136
95,0.3814177439084832
96,0.3803090330768858
97,0.3804045373618106
98,0.38387599884801044
99,0.37977525280689745
