trial,pA
0,0.9241418199787573
1,0.9319372459685433
2,0.9178052198026259
3,0.9032875278179415
4,0.91375522489141
5,0.9175290989350148
6,0.9274049844147634
7,0.9168695776778203
8,0.917873486649374
9,0.9231617387688421
10,0.9409596346189426
11,0.9039696330529853
12,0.9057248564240038
13,0.9111020239291642
14,0.8821653784703716
15,0.9009232220573677
16,0.9236019952488118
17,0.9116891552575139
18,0.9413015602860768
19,0.9331548000656871
20,0.9179098738820476
21,0.9179598874010118
22,0.9179155544935621
23,0.9272352586543532
24,0.9237744317338935
25,0.9372714062310896
26,0.9337019413252208
27,0.9337080729297074
28,0.9410060875727863
29,0.9337087668093431
30,0.9414262171161434
31,0.9175316052239211
32,0.9272181142654304
33,0.947237474070482
34,0.9663928616866475
35,0.9628194899806188
36,0.9534882828502361
37,0.9535679885606227
38,0.9609205996975193
39,0.9628336809684948
40,0.9535748904087478
41,0.9535748757393803
42,0.953574875381371
43,0.9608767190018835
44,0.9535749103156003
45,0.9576434519489458
46,0.9473977013104441
47,0.9529668434859185
48,0.9336228989328005
49,0.9414670410510821
50,0.9336222294315871
51,0.941892645241929
52,0.952353373306651
53,0.937271380826166
54,0.9378149244191075
55,0.9179105455573885
56,0.9021672297038471
57,0.8959496522303493
58,0.8933618300991638
59,0.9136708398437505
60,0.9212077270603448
61,0.9323576300865526
62,0.9138425104211386
63,0.9252521496024118
64,0.9465672844870789
65,0.9337019629218074
66,0.9377771257673855
67,0.9436227841346352
68,0.9472689652579293
69,0.9627336469954412
70,0.9534814670795982
71,0.9478185793606907
72,0.9466825410992993
73,0.9378261043420042
74,0.9138426352400768
75,0.9212246045311933
76,0.9014073321494743
77,0.86756465166512
78,0.8672556297517794
79,0.8714769400677449
80,0.8961878740211325
81,0.8939427209391145
82,0.8975316064858825
83,0.9032203159411509
84,0.9210570621660205
85,0.9068740003261161
86,0.921473183934962
87,0.9268477579781776
88,0.9534024394778581
89,0.9609026588895948
90,0.9628256215212306
91,0.9535747634617876
92,0.961376352532772
93,0.9733551465555393
94,0.9535680826768577
95,0.9572631972058825
96,0.9628329251489237
97,0.9635005396357912
98,0.9733551297142173
99,0.9770827465233816
