trial,pA
0,0.9241418199787573
1,0.8993535337991925
2,0.9177544183150461
3,0.9042521440222376
4,0.8929179028984994
5,0.8935681385698796
6,0.8938977400922102
7,0.8961580767982238
8,0.8841455283269929
9,0.8753765034305061
10,0.8741997720468743
11,0.8741040008694079
12,0.8741514836652959
13,0.8642772256396308
14,0.8644486899990181
15,0.8569186222871308
16,0.8385153466219761
17,0.8430006153076629
18,0.8345173196853811
19,0.817825895677609
20,0.8104798778163024
21,0.825543457594651
22,0.8327144555207471
23,0.8131245889007467
24,0.8162524446778658
25,0.8212305741573088
26,0.8338525438962335
27,0.8394511612993033
28,0.8401652483330827
29,0.8420815765917218
30,0.8453408983027356
31,0.8423978157252947
32,0.8553632626673366
33,0.8596574258674372
34,0.874173780241882
35,0.879303186138881
36,0.8740067120911508
37,0.8742875791834891
38,0.8757317042958382
39,0.8787539077562079
40,0.875565935744533
41,0.8741236995975761
42,0.874663779288575
43,0.8769053334880584
44,0.8806242328160763
45,0.8773244312498478
46,0.8803243709178977
47,0.8827254513566828
48,0.8832482315978848
49,0.8946801543226738
50,0.9148219446404187
51,0.91355792650802
52,0.9151883784834075
53,0.9138319681370443
54,0.9151024964576906
55,0.913830730168539
56,0.913834933612438
57,0.9138707751445905
58,0.8849349420981683
59,0.8943635039542284
60,0.8995858243387366
61,0.9126234757093644
62,0.9164379183688323
63,0.9137115632585939
64,0.9140392132276545
65,0.9145040623036738
66,0.8973030867135996
67,0.9005161998358983
68,0.8741277220287731
69,0.8745686274805046
70,0.854277001677118
71,0.8542803434238385
72,0.8549129286377712
73,0.8572825688324331
74,0.8542618487921152
75,0.8547541751521196
76,0.8569684861259429
77,0.8345380501879209
78,0.8355982695636364
79,0.8274788293170707
80,0.8157817975259637
81,0.8149941271560762
82,0.8145282118248707
83,0.8152680227534542
84,0.8082676766905728
85,0.8005766812613848
86,0.7958454055886933
87,0.7835833153042984
88,0.8065713696137558
89,0.8184108559935178
90,0.8147347162690916
91,0.8163409972345538
92,0.8196186480886201
93,0.8241016130528453
94,0.8239291636912038
95,0.8402062881899444
96,0.8544446250805229
97,0.8498353354451408
98,0.8527068256143943
99,0.8539535441798524
