trial,pA
0,0.5621765008857978
1,0.5058699093670697
2,0.4939336969004015
3,0.48440972712016905
4,0.48221565972058467
5,0.48202055247359227
6,0.48932291383232224
7,0.4949631238148025
8,0.4971650885347117
9,0.4972472150600577
10,0.4822682639024516
11,0.4736024099454223
12,0.4830082781206022
13,0.4860990391970486
14,0.49134566437709076
15,0.48749422039389584
16,0.49147067429922253
17,0.49938250102479353
18,0.48693962342459046
19,0.4834693557488458
20,0.48584547631338926
21,0.48681662911321916
22,0.49433552385892726
23,0.5008388712668156
24,0.4950987077390223
25,0.48339694513975695
26,0.4881264899052276
27,0.49155905717374965
28,0.4878479288851006
29,0.47730674255474415
30,0.49340355036827305
31,0.4988643890188936
32,0.4943873394437403
33,0.47781263062071955
34,0.4841340678372423
35,0.48958259090690176
36,0.491508421936769
37,0.4955199080191056
38,0.49800351580217594
39,0.48352773131083443
40,0.4992656297908746
41,0.49745703630851607
42,0.48909902429671304
43,0.4937197086580226
44,0.48575412691293735
45,0.4825731378695577
46,0.4857472405073679
47,0.47826385901043367
48,0.4854301099704053
49,0.4855104017806338
50,0.4900934033823339
51,0.4934057683755902
52,0.49622571453140907
53,0.5022410046088366
54,0.489502145436748
55,0.47903195875697036
56,0.4757228177027975
57,0.48484649326126167
58,0.4963707530829369
59,0.4953141613542203
60,0.4968551000517883
61,0.5005046943338294
62,0.493589680191223
63,0.4977139571765835
64,0.49735235355512286
65,0.4927719291874598
66,0.4907776842212913
67,0.4911499987760689
68,0.5020186771015408
69,0.4997177313838426
70,0.4987319484924077
71,0.49059077655912986
72,0.4840791287155134
73,0.48455111050331895
74,0.48830707047225386
75,0.4829044443289575
76,0.4903435474009525
77,0.484292641334708
78,0.4976303092932158
79,0.4881586519121434
80,0.4903560371946304
81,0.5009895992497051
82,0.4920097811023687
83,0.4942505557708857
84,0.4935694949295984
85,0.48867722802614216
86,0.49278008590966715
87,0.48389871452458116
88,0.47389219238290003
89,0.4846298831581874
90,0.49066082546143375
91,0.4901410344420249
92,0.4842100438417441
93,0.500143414764917
94,0.4969558968769303
95,0.4958300053433751
96,0.49851550539837697
97,0.4865392394286098
98,0.4866409378708225
99,0.4945326570708171
