trial,pA
0,0.9999993524052023
1,0.9921937987502224
2,0.9802470154480737
3,0.9492114903788079
4,0.9547867948363528
5,0.8996738983340232
6,0.9058238583537314
7,0.9111044954069708
8,0.8225127222394879
9,0.8268562417172981
10,0.8463865551755171
11,0.8654357240907027
12,0.8512047301722023
13,0.8463799806305831
14,0.8465426790114858
15,0.819214671182079
16,0.8133901027700527
17,0.8136052378154798
18,0.8406288395547865
19,0.8714303361838266
20,0.8719070905499915
21,0.8975455880955914
22,0.9091883923186836
23,0.9248327509779091
24,0.9194197734640003
25,0.930940820898455
26,0.9192444124045881
27,0.9117537523499101
28,0.9190115259556708
29,0.9348098030472708
30,0.9192280149320599
31,0.9157825744760507
32,0.88988387861717
33,0.911221694427517
34,0.9248090988469231
35,0.9441693409220889
36,0.9294020103877343
37,0.8922924819948473
38,0.889729849560279
39,0.8972664197105595
40,0.8993949359339227
41,0.876322162485381
42,0.8779076948749527
43,0.9109864708251064
44,0.9050902467482013
45,0.9285384313806161
46,0.9250163860771091
47,0.9307812576153992
48,0.9641153327256666
49,0.9098457289097415
50,0.8998745997832667
51,0.9114521464914597
52,0.8903168942368154
53,0.8471303026613107
54,0.8331788867622429
55,0.8427497585649205
56,0.8324416415531924
57,0.8271435187025087
58,0.8615501765875507
59,0.8522536554892441
60,0.856451237573274
61,0.8874193030652923
62,0.8605317291556925
63,0.8586802817001606
64,0.875739269272319
65,0.8994668077553569
66,0.8914347342725655
67,0.8758582510256613
68,0.860757794123174
69,0.8663337603115658
70,0.8567731578201925
71,0.8756620157487613
72,0.895480693188132
73,0.8858601815530249
74,0.8683111465561023
75,0.8571235137978749
76,0.83721465849206
77,0.8771636715524223
78,0.8896154885121134
79,0.8624866778766324
80,0.8565575981016252
81,0.8874988546386094
82,0.875396776660637
83,0.8953006119352719
84,0.9167874951238894
85,0.909660535487315
86,0.8707384714204689
87,0.8761652468620684
88,0.870737274669181
89,0.891623677390327
90,0.870755877523725
91,0.8483638500996925
92,0.8518336109481643
93,0.8684945663613621
94,0.8714662330779737
95,0.8762544561937815
96,0.882303799945971
97,0.8989746839350776
98,0.8779255365252918
99,0.9186183993267342
