trial,pA
0,0.6791786991753158
1,0.5257361434717516
2,0.500877438803143
3,0.4963228756767972
4,0.4963720869899325
5,0.49500756785944106
6,0.4947006722702302
7,0.4956484860396815
8,0.4973344281768438
9,0.4961721088020212
10,0.49597617412833744
11,0.49589490475842585
12,0.49589379040023823
13,0.49578818284574816
14,0.49547182267644
15,0.49387165215242684
16,0.496227890949824
17,0.4947586588341786
18,0.49333424007745036
19,0.49292998646986946
20,0.4963711200926242
21,0.49523517896208485
22,0.4938883659824799
23,0.4940425328683568
24,0.4951787271789706
25,0.4934163509428536
26,0.4957042440961075
27,0.49470186539620936
28,0.49419212135779833
29,0.4938007149289353
30,0.4934674853099507
31,0.4951274152703364
32,0.49323218526771523
33,0.4951341177010875
34,0.4952540185574506
35,0.4934318352594879
36,0.4954225537142973
37,0.4973201874342445
38,0.49581189815836435
39,0.4934169791157185
40,0.4971142987515023
41,0.4969676469454223
42,0.49428896503986935
43,0.49541710284710416
44,0.4960027982352193
45,0.4952921832513543
46,0.49431439405565586
47,0.49673531140685984
48,0.4968089254492834
49,0.4956243297114491
50,0.49556165478078856
51,0.49679044222647656
52,0.49666173506249106
53,0.49620516057981495
54,0.49612483962836157
55,0.4970341945925872
56,0.49566252935011673
57,0.49704476339583753
58,0.4946803798747578
59,0.4964402989278611
60,0.4947228281769075
61,0.4954694026120568
62,0.49733431726070604
63,0.49471800825074835
64,0.49736899970004333
65,0.4967658609540456
66,0.4955430103427061
67,0.4953386769118526
68,0.49769728060961016
69,0.49605183756499643
70,0.49529191293792546
71,0.4957531374641467
72,0.4957700829372071
73,0.49593327456684194
74,0.4941828568348556
75,0.4942386304074079
76,0.49683433635461616
77,0.4966435423864284
78,0.4946179327289824
79,0.4954233659316801
80,0.49729778544031317
81,0.49502672744788717
82,0.4946842751366888
83,0.496698514587796
84,0.4970850784887791
85,0.49640900688597606
86,0.4957522832568735
87,0.4976157831402932
88,0.497228153166473
89,0.494692166593436
90,0.49572447805517106
91,0.4952367498183358
92,0.49468002735513217
93,0.4969164374525007
94,0.49555742634932465
95,0.4934694707962916
96,0.49401023322040927
97,0.4953882736601783
98,0.4954444650994451
99,0.49455025681643794
