trial,pA
0,0.9241418199787061
1,0.8466942542397308
2,0.8005263507670854
3,0.7719089254709506
4,0.7500688888468581
5,0.7402576849309301
6,0.7340558547278663
7,0.7264687930313158
8,0.7197680377079034
9,0.7147287594381955
10,0.7114668722891971
11,0.7070057025271714
12,0.7097368334851648
13,0.7063867325442862
14,0.7083424037326382
15,0.7096931490226193
16,0.7152691392702184
17,0.707720374862685
18,0.7111498509515769
19,0.7113017189948297
20,0.7155292719836223
21,0.7190527886858943
22,0.7218269215511093
23,0.7249170640535749
24,0.7205165156704701
25,0.720769080247043
26,0.7209835174435875
27,0.7220474374780808
28,0.7199256473800426
29,0.7178842106456002
30,0.7160655554404752
31,0.7162481093183656
32,0.7127787039890268
33,0.7147800428424529
34,0.717258536185767
35,0.7153736861919188
36,0.717597104083872
37,0.7230486334709911
38,0.7220985307539218
39,0.7148306647466
40,0.7183236965429355
41,0.7167581773372639
42,0.7215462396185554
43,0.7205485120304872
44,0.7140407358839016
45,0.7202479503824627
46,0.7209599778357767
47,0.7195873890962438
48,0.7181379577178009
49,0.7203828181511794
50,0.714707727841623
51,0.7189364688449043
52,0.7165872392904257
53,0.7120800312399631
54,0.7163010123844353
55,0.7183576830312137
56,0.714599453541343
57,0.7134223343206033
58,0.7179307992562767
59,0.7187370354031207
60,0.7165196811790383
61,0.7167758343226158
62,0.7139429588314721
63,0.7166431463132877
64,0.7201626717701509
65,0.7191592399141392
66,0.7209310587830572
67,0.7194692125700933
68,0.7194971636043612
69,0.7172906911892631
70,0.7182969513458497
71,0.7220821549906666
72,0.7182693950779486
73,0.7198981399191986
74,0.7183308028523665
75,0.7157102218913384
76,0.7164969733501991
77,0.717143937527247
78,0.7214617385369727
79,0.7204663551910899
80,0.7219401684354595
81,0.7200155797845222
82,0.7205026292048594
83,0.7147915123494322
84,0.7171948708874647
85,0.7222757149480215
86,0.7271518280073623
87,0.7220288764825933
88,0.7159615690899079
89,0.711693947747795
90,0.7113583937706488
91,0.7182947393621603
92,0.7197103400199945
93,0.7153722514360172
94,0.7155087844185732
95,0.7113601813818563
96,0.7156593473046454
97,0.7157208524446209
98,0.7164708634733526
99,0.7213730441302949
