trial,pA
0,0.6791786991753158
1,0.5364930441468084
2,0.5167287159042787
3,0.5154084173045401
4,0.5139818226073858
5,0.5136128308195195
6,0.5126213746761562
7,0.5130706612875198
8,0.5135759538244733
9,0.513135053675439
10,0.5149284315116603
11,0.5127331846209164
12,0.5131067550470022
13,0.5119221062866699
14,0.5138537220433319
15,0.512769885746584
16,0.5127180275891582
17,0.5129189134357187
18,0.513071293988804
19,0.5125553804826248
20,0.5112791665854779
21,0.5118027249777263
22,0.5133084314773598
23,0.5137114189354574
24,0.5138499160537203
25,0.5131495403009593
26,0.5142064727796153
27,0.5127331362623794
28,0.513372616371508
29,0.5145990075466582
30,0.5120130340433091
31,0.5131387597031507
32,0.5134968939431495
33,0.5127069486980765
34,0.5120649953253447
35,0.5126149263565568
36,0.5132303195473809
37,0.5136585199987301
38,0.5125018396392651
39,0.5130786756722933
40,0.5124224990779436
41,0.5131310956659804
42,0.5130803257951382
43,0.5139946395039954
44,0.5143567030598705
45,0.5135580792242764
46,0.5140035761297238
47,0.5123702885051059
48,0.5135074563694125
49,0.5124945125034983
50,0.5134258919125531
51,0.5137568149895851
52,0.5155420428459234
53,0.513184661440732
54,0.514112023970918
55,0.5145120146695795
56,0.5136694729846817
57,0.5132809612755499
58,0.5149199707248394
59,0.5142903422785744
60,0.5133332851861231
61,0.5148381305261464
62,0.5134508300216388
63,0.5127147807751344
64,0.5139516928803108
65,0.5116151272952754
66,0.5124967842916986
67,0.5136861636330174
68,0.5118390644762878
69,0.5135513315402566
70,0.5140390024766638
71,0.5149853804156974
72,0.5142798909525064
73,0.512172009457844
74,0.5124972545372921
75,0.5126156778756787
76,0.5113775627435827
77,0.5134141633898461
78,0.5128888282429289
79,0.5137686459649086
80,0.5128723259233162
81,0.5135559650836679
82,0.5126014403554809
83,0.5139136515642873
84,0.5136664591849924
85,0.5137187798933853
86,0.5125834621854648
87,0.5126602422018827
88,0.5145782214925055
89,0.5119722762299874
90,0.5124046454376038
91,0.514325043420814
92,0.5145581561930695
93,0.5141944821489064
94,0.5140929898092259
95,0.5133686882449305
96,0.5125854038131507
97,0.5129054680864094
98,0.5119936914191179
99,0.5131034661627185
