trial,pA
0,0.5
1,0.48826422577885625
2,0.49686750204540625
3,0.43640713252345065
4,0.44834010035424626
5,0.4232899535761633
6,0.41009101040405777
7,0.39068121773718895
8,0.3620737403873611
9,0.36302027456120134
10,0.37932232406473987
11,0.3730444429033881
12,0.380668390051514
13,0.408127212882957
14,0.38634327887610503
15,0.36615283475903004
16,0.35292256260044247
17,0.32987381689351286
18,0.316160100530857
19,0.30911655265687704
20,0.29890811031388614
21,0.32337685351953477
22,0.29143486842988525
23,0.28895288986864315
24,0.26674188371792906
25,0.2507382536406227
26,0.22879541148327578
27,0.2173957985952873
28,0.22026121639925944
29,0.21162373635655235
30,0.22410762035908197
31,0.21938210614866957
32,0.23452748638230422
33,0.21495881162914135
34,0.22180720996699063
35,0.2296985373790939
36,0.23125373853253398
37,0.1989414870924146
38,0.18788078469287495
39,0.19352111820223517
40,0.21897175599380767
41,0.19580932382180233
42,0.20664122809939617
43,0.19261010627712047
44,0.1872468980684026
45,0.19227061813676183
46,0.1825882021396133
47,0.18061156424795563
48,0.17799097499609154
49,0.1498206337835148
50,0.14336138626515602
51,0.13575200538557758
52,0.15347684626910138
53,0.1356018827945334
54,0.12734368901693954
55,0.1298928405943841
56,0.13693652238622703
57,0.1351411803349328
58,0.16359195274587987
59,0.1805954496806002
60,0.18306330110000207
61,0.18633965969898839
62,0.17372065409863027
63,0.1679698775436351
64,0.14612183838185006
65,0.15282364364567805
66,0.1651124584494757
67,0.1694866166671829
68,0.16757412483664358
69,0.19464345174521633
70,0.18581765889545462
71,0.17388735683423423
72,0.17877524790659036
73,0.17269451633730093
74,0.1516273422590238
75,0.16501460430675668
76,0.1548648673553225
77,0.1620027173864517
78,0.19862057285555226
79,0.18210138850756874
80,0.17447818496344872
81,0.16654488475148274
82,0.14313955876065504
83,0.1445351074611562
84,0.1420857872709297
85,0.14100541029341118
86,0.13767874442472766
87,0.13058566247771247
88,0.134033320711256
89,0.13111705087166287
90,0.1220961449522568
91,0.1180679401114686
92,0.10805800372228375
93,0.119979431929465
94,0.12789761972930008
95,0.1106651003849369
96,0.10092203423787341
97,0.09139289623697822
98,0.07869232835398285
99,0.10135378481902114
