trial,pA
0,0.5
1,0.431836675012617
2,0.45618981563235184
3,0.4317085379854596
4,0.4147558454689318
5,0.3983840942927604
6,0.38064837471342483
7,0.4077214916784193
8,0.4104659608297957
9,0.3736678665085844
10,0.3533221582976258
11,0.3331311954668126
12,0.33350182398714295
13,0.3149713162338039
14,0.3151625168143882
15,0.3143288954411959
16,0.2943165586970341
17,0.2941166751242931
18,0.2925668265128624
19,0.29341663239844157
20,0.2951568603745466
21,0.27480753902234817
22,0.25491859766354114
23,0.25601489630137214
24,0.2567690825524956
25,0.25482492226996845
26,0.23552653443879062
27,0.23708073753210665
28,0.23574987124844823
29,0.23597489778855216
30,0.23748275954367704
31,0.21587410448858768
32,0.19812333139332328
33,0.20065802421215007
34,0.19714008474159225
35,0.19669272997208428
36,0.17864977503254495
37,0.17956962251986813
38,0.15901996973403176
39,0.1616972211396214
40,0.15769269658409057
41,0.1572051491098298
42,0.15832423286927244
43,0.1572704557290725
44,0.15879083232270116
45,0.15791234607217103
46,0.1389784619370381
47,0.13760732090358357
48,0.13802390786480875
49,0.14115026632470765
50,0.15524380993057263
51,0.15634361480874615
52,0.15815080556990116
53,0.15751835204226963
54,0.13773890607377043
55,0.13943324688555297
56,0.13841497620341042
57,0.1371090363862089
58,0.1373695013656823
59,0.1375494034849491
60,0.137571931576377
61,0.139767352414166
62,0.12426453859362814
63,0.1274232105686969
64,0.15417737125261405
65,0.1746150547746657
66,0.18110599141213268
67,0.17855997858886036
68,0.1943955767477544
69,0.19917437585114425
70,0.2149732270373581
71,0.2155437379553267
72,0.21540646086154083
73,0.2169694499366326
74,0.21696511803502883
75,0.21853643704109257
76,0.21648744189536667
77,0.21770776092645913
78,0.1980282026970154
79,0.17751450542467498
80,0.1572514004554887
81,0.16018297819504995
82,0.1571140447496473
83,0.15909990537953494
84,0.15975338337598102
85,0.13953447096131252
86,0.14323151840546441
87,0.13772960560136333
88,0.13668983465328155
89,0.13767500485777956
90,0.13749006028288868
91,0.13966729870512173
92,0.13764836884798368
93,0.13966756976397407
94,0.14164985316014198
95,0.15474491526649992
96,0.13758965738631404
97,0.1380369809179739
98,0.1572646516191417
99,0.159723131043984
