trial,pA
0,0.9890130573694057
1,0.9034320129908184
2,0.7489631811908437
3,0.6274614914065128
4,0.5364163606777517
5,0.49904819900595854
6,0.4821021864384965
7,0.48686214673980577
8,0.472982401610756
9,0.4645750177093683
10,0.4760559225985614
11,0.48805216344274827
12,0.47477465968977933
13,0.4652782381733171
14,0.45347772820979826
15,0.46385574625417214
16,0.4805655781954641
17,0.45988258535652166
18,0.48731596339168454
19,0.47331337023095316
20,0.4870204312114334
21,0.49951250321656426
22,0.4694268531376691
23,0.47202547855810606
24,0.4894195583265658
25,0.46675428273520686
26,0.46920446046488534
27,0.47087219854813056
28,0.46648610750786695
29,0.48150663575315933
30,0.4856594248453454
31,0.4838685416736619
32,0.48557201988281107
33,0.4846306040657942
34,0.4835258831756771
35,0.47920112323629055
36,0.48763278121857284
37,0.4733583760426152
38,0.4769387552076093
39,0.45943180112612664
40,0.4700135126422058
41,0.4576559797009568
42,0.46643430224921345
43,0.47322052591640523
44,0.46440132226199216
45,0.4765349549290398
46,0.4760091871852248
47,0.49785968612063897
48,0.4953725289589462
49,0.47523186888693125
50,0.46113851244847415
51,0.4564771277631413
52,0.48069692490159766
53,0.48002237443133444
54,0.47178764820522057
55,0.4791921929557533
56,0.4766425473047743
57,0.481317481784884
58,0.46189477329513495
59,0.46766969673830366
60,0.4725348198128793
61,0.47866820167259305
62,0.48485317453973986
63,0.4806485337548436
64,0.47362085523144887
65,0.48430331424754336
66,0.4787043871864711
67,0.4616836594571459
68,0.48116980246854923
69,0.4777134100452008
70,0.47424934633038873
71,0.47885492297296645
72,0.47681686241755694
73,0.48468628973258504
74,0.48793815893300846
75,0.47186415031721957
76,0.47771795017460805
77,0.4672471209120562
78,0.46903029426633375
79,0.47123487313481055
80,0.4712097572243607
81,0.47868632819208606
82,0.48870436513582677
83,0.4690944238592992
84,0.4751710325598183
85,0.46812054944926146
86,0.4748592903658848
87,0.4692068396260586
88,0.47118210510761804
89,0.4762059359977881
90,0.48426840626446416
91,0.4622220307762715
92,0.47374719263291176
93,0.4723062836633336
94,0.4709943537860225
95,0.4685170336715904
96,0.4761092964850752
97,0.4661541768914275
98,0.4637603518026101
99,0.4824432384676049
