trial,pA
0,0.6791786991753158
1,0.5499885427880202
2,0.5093374766271561
3,0.4999761163905022
4,0.49654779556760975
5,0.49715901367097237
6,0.4955710271278865
7,0.4960224139339698
8,0.4978597651789239
9,0.4925618330301817
10,0.49643755740927337
11,0.4961911857037997
12,0.49785174724608644
13,0.4939367098239288
14,0.4930096557877135
15,0.49393084772395696
16,0.4971602157168412
17,0.49360417561815173
18,0.49465886820150434
19,0.4939214921601285
20,0.49468008184728385
21,0.4966194402052321
22,0.495367754540832
23,0.4947910901700946
24,0.4947942800869775
25,0.49331776619610845
26,0.49553070007590816
27,0.49687417603989287
28,0.4947439944744269
29,0.4938893466434269
30,0.49313241839676475
31,0.49457274774358767
32,0.4925708135412116
33,0.4919165035841007
34,0.493329485111614
35,0.49525335954045724
36,0.4985882040056979
37,0.5016200269115982
38,0.495960606703264
39,0.4925441437441868
40,0.492842751777587
41,0.4920934605980844
42,0.49556519330054377
43,0.49301934315312335
44,0.4963527031380414
45,0.4978675028423321
46,0.49255263158917323
47,0.494125072153373
48,0.4947253463191767
49,0.49559019013585914
50,0.4944896471338577
51,0.49465132911023113
52,0.49673167492459713
53,0.4949664178559882
54,0.4941097918464251
55,0.4963512048743043
56,0.49406690771933537
57,0.49597131228124347
58,0.4959634519275708
59,0.49881696053995167
60,0.49875452772704987
61,0.49665325047804054
62,0.4923952640628232
63,0.49337877768127364
64,0.49168219520169215
65,0.4944554060595664
66,0.49455340084041716
67,0.4921180167912695
68,0.4954758125864749
69,0.4953895180388622
70,0.49571637264400814
71,0.49424027973618156
72,0.49414603989331335
73,0.4978441152334082
74,0.4953272264414498
75,0.4951117509014266
76,0.49518585560673284
77,0.4922078465457301
78,0.4915124062111521
79,0.49459480905515674
80,0.49579730687811335
81,0.4970246078709637
82,0.49420628222626817
83,0.4930100090647322
84,0.4956072840404933
85,0.49399864997053666
86,0.4973137716751261
87,0.49454940928721
88,0.497562362031807
89,0.49415547704298907
90,0.49670931476449104
91,0.4944253363441979
92,0.4944211370316316
93,0.495683146075106
94,0.49419938535072433
95,0.49716660799021695
96,0.492880208974425
97,0.49880950671629315
98,0.49657360295604147
99,0.4988753722319766
