trial,pA
0,0.9999993524052023
1,0.9998796516802949
2,0.9983617711205087
3,0.9939777267835903
4,0.9884918509356956
5,0.957063403298024
6,0.9010497665569815
7,0.9112881577892382
8,0.902550631866117
9,0.8869462729626162
10,0.8878451704802933
11,0.8647201068033563
12,0.8909408844614952
13,0.9036248634277075
14,0.9368423347186773
15,0.8968233057218155
16,0.9000152730470411
17,0.8845992656635979
18,0.8901196412598519
19,0.908833281513716
20,0.8876516517987177
21,0.8663313018152288
22,0.8770055494187068
23,0.863962358141331
24,0.8744927935236778
25,0.863405201168313
26,0.8440737579325495
27,0.8154405330254089
28,0.8528863797532885
29,0.8810258891226123
30,0.866836550285567
31,0.8633529206589945
32,0.8674000204467194
33,0.8664333004328997
34,0.8879246363294994
35,0.8539234042321808
36,0.8687497173048687
37,0.8364090785571575
38,0.8513115711675752
39,0.8519002661279684
40,0.8540510012880693
41,0.8757019613099386
42,0.8706513709818909
43,0.9182400371769779
44,0.92061134977786
45,0.8786916229209729
46,0.8527300429748145
47,0.8516412041072191
48,0.8802091044979913
49,0.8690997241815198
50,0.8686111742856337
51,0.8391008351020273
52,0.83480018132487
53,0.8194248645303359
54,0.8426360096316331
55,0.8431599894203923
56,0.8433691089111643
57,0.8287548203495109
58,0.8319936012344502
59,0.7930435156924573
60,0.795814040705395
61,0.7608870813371625
62,0.774499272845878
63,0.7904672593672919
64,0.7800517017493033
65,0.8041928560371724
66,0.8109201757163472
67,0.8240742486300183
68,0.8253323133224741
69,0.8003359305642758
70,0.7819339880750564
71,0.7772250695256757
72,0.76369336732537
73,0.7702798353073684
74,0.7777815891443435
75,0.7707556612309283
76,0.8075936547322101
77,0.8119206875021965
78,0.7785948867640136
79,0.7697739018933528
80,0.7818647749372383
81,0.7774823946064011
82,0.7659148050046801
83,0.7756723880575723
84,0.7915116866053244
85,0.8196356455687192
86,0.8208106895255911
87,0.8370495437709716
88,0.8188183609966256
89,0.7874589332340488
90,0.7754767598078941
91,0.7669647189447025
92,0.7400442788835985
93,0.7255369863447274
94,0.7335027323481245
95,0.766861647465397
96,0.8164662220788089
97,0.7854738339890157
98,0.7863043604112705
99,0.8011062101701679
