trial,pA
0,0.9241418199787573
1,0.8555860653992501
2,0.7823700617163131
3,0.7336802067330274
4,0.6721903881321504
5,0.6379783401473402
6,0.6955180249137536
7,0.670386531360249
8,0.6758803671038622
9,0.6398864803620177
10,0.6144196551048343
11,0.6674777067197849
12,0.6980694197012016
13,0.6942616150252827
14,0.6401026500146133
15,0.6687680404992145
16,0.6085169176823446
17,0.6209423356335954
18,0.6444003128129236
19,0.6304852387867504
20,0.6751164635863975
21,0.6992766654020182
22,0.7245377648742533
23,0.6855684824434369
24,0.7381212505400786
25,0.7393999859245726
26,0.7549462703497397
27,0.6888718557528112
28,0.6618224024886656
29,0.6020957833412899
30,0.6733869268680993
31,0.685720916468332
32,0.7158466314559477
33,0.6998138989959719
34,0.6423191382456613
35,0.5953200236724103
36,0.5671858111066234
37,0.5606531149927779
38,0.626780448061687
39,0.6744190905684502
40,0.6925392188111842
41,0.6847277473053391
42,0.6040332537623666
43,0.5395939638355388
44,0.5875291013751662
45,0.6259545440473865
46,0.6516323272762524
47,0.6605108663547431
48,0.6379519848554633
49,0.6739865056706627
50,0.6465895051014914
51,0.653335638810435
52,0.6303126617032302
53,0.6085673636102631
54,0.5987602178992639
55,0.6462401528972528
56,0.6452259442056113
57,0.6226408852553589
58,0.6440014852462776
59,0.6682511000239326
60,0.6770142516462243
61,0.645006469095788
62,0.690910298631691
63,0.7000424278235244
64,0.6720776192767168
65,0.6820582175702409
66,0.6026063289945501
67,0.5960195346062771
68,0.5773698935602738
69,0.613556259675593
70,0.585960352584259
71,0.6040826432272011
72,0.5328015860916184
73,0.5797961042924338
74,0.6046848709603683
75,0.5767109303278022
76,0.5976752114869888
77,0.6268582264916747
78,0.5767958424482383
79,0.5613206927388773
80,0.5819141122845739
81,0.6297792058268642
82,0.5917856555962774
83,0.5691866331151922
84,0.5890280030594535
85,0.575207391189988
86,0.6059918337851589
87,0.6080986393469018
88,0.6500055859669546
89,0.6520534157243454
90,0.6016251294292048
91,0.6206212530836059
92,0.5622981302542008
93,0.5982592220858121
94,0.6731239450579044
95,0.6620672115094731
96,0.6985579028385455
97,0.729032566937625
98,0.685789507519354
99,0.6918339382667896
