trial,pA
0,1.0
1,1.0
2,1.0
3,1.0
4,1.0
5,0.9999999999999994
6,0.9999999999999664
7,0.9999999999995525
8,0.9999999999953454
9,0.9999999999616237
10,0.9999999997438471
11,0.9999999985858232
12,0.9999999934187899
13,0.9999999737379929
14,0.9999999087468575
15,0.9999997200530609
16,0.9999992322484771
17,0.9999980965088987
18,0.9999956902964562
19,0.9999910080642357
20,0.9999825692297074
21,0.9999683749836188
22,0.9999459408359876
23,0.9999124173172566
24,0.9998647912839528
25,0.9998001413154382
26,0.9997159085195926
27,0.9996101416334633
28,0.9994816821293858
29,0.9821806839986275
30,0.9824775169215023
31,0.9827582578078828
32,0.9830163311655121
33,0.9795154838934065
34,0.9785364082285976
35,0.9781254011766941
36,0.9779196922241495
37,0.9777367490593994
38,0.9775873452351291
39,0.9774816560668081
40,0.977428179683692
41,0.9774327315806123
42,0.9774977246197699
43,0.9776218954334684
44,0.9778005337185952
45,0.9563114850022548
46,0.9511000170528979
47,0.936375921371834
48,0.9259367365425635
49,0.9132017794051979
50,0.9114418669703832
51,0.9001264513638972
52,0.8966126320581064
53,0.8950285208762305
54,0.8853979473011588
55,0.89804748184057
56,0.914702710661861
57,0.9010876672490342
58,0.9049209404577134
59,0.9109733783435126
60,0.9087452706974719
61,0.906860692419215
62,0.8920221810901572
63,0.9050567622129144
64,0.9014166722889826
65,0.9023850793327015
66,0.8961178851391306
67,0.8862752830931288
68,0.8884734116493099
69,0.8815257123762775
70,0.8841108026763063
71,0.8623318156788621
72,0.8498543618873406
73,0.8514211646110347
74,0.8596271914311435
75,0.8633752408308285
76,0.8631840253178416
77,0.8625552060020092
78,0.8664671621922025
79,0.8680085827641806
80,0.8701409869506501
81,0.8708131458692937
82,0.8469304214572811
83,0.8502641986906974
84,0.8496019461122982
85,0.8511779622327467
86,0.8348965825928358
87,0.8178262213483248
88,0.8149775887772305
89,0.80445071836695
90,0.7971167201836842
91,0.807181937046439
92,0.8057588881362909
93,0.8164621199617873
94,0.8233613516993156
95,0.8290728840262291
96,0.8145927558101482
97,0.7983865543771916
98,0.7944800120195125
99,0.7970868243398124
