trial,pA
0,0.5
1,0.5085700958778326
2,0.5146274718318115
3,0.5220848964237976
4,0.5450273927899957
5,0.5923251687610607
6,0.6152898790444451
7,0.6421772024031124
8,0.6501941241154805
9,0.665527190146651
10,0.6461900752454619
11,0.6518779642124385
12,0.6552597754559097
13,0.6585067366120407
14,0.65831289312302
15,0.6591842317477109
16,0.6594571133047964
17,0.6598838208240003
18,0.6596915660710342
19,0.6598392431280395
20,0.6600790409804571
21,0.6599064209024244
22,0.6600638154365173
23,0.6601335142976416
24,0.659968475007827
25,0.660067638186393
26,0.6601939665590802
27,0.6602183098991425
28,0.6600912186858345
29,0.660207467007865
30,0.6599567500433843
31,0.6599827031852378
32,0.6599574200287265
33,0.6599808151341884
34,0.6600410288628035
35,0.6600317825563475
36,0.6600591945590408
37,0.6599984999261569
38,0.6600590826427408
39,0.6600891285829484
40,0.6601992751372463
41,0.6601399572533566
42,0.660151306700015
43,0.6601623787058613
44,0.6602872970032897
45,0.6603754377241153
46,0.6605656725429013
47,0.6608241058943056
48,0.6601124072054365
49,0.6602396600561766
50,0.6603390142953145
51,0.6601836955121175
52,0.6603143349788535
53,0.660477857824624
54,0.6600011669153321
55,0.660047313712943
56,0.660049979823556
57,0.6601371609200893
58,0.660251690705329
59,0.660415165922159
60,0.660696056804046
61,0.6606412034908112
62,0.6608501567103131
63,0.6600625343612218
64,0.6600816049918221
65,0.6599904716370196
66,0.6600052732473959
67,0.6600484139678318
68,0.6600940563919606
69,0.6601621621126169
70,0.6602448058157586
71,0.6601233929914727
72,0.6602470488787181
73,0.6603967211102149
74,0.6606362165130752
75,0.6600550175525636
76,0.6600197439351101
77,0.6600621104473688
78,0.6601343841164692
79,0.6602174559258708
80,0.6599793292128459
81,0.660004636317978
82,0.660006962610037
83,0.6599639608786844
84,0.6599849557651156
85,0.6600129711439061
86,0.6600532769061419
87,0.6600944823773056
88,0.6601049129983854
89,0.660052473843058
90,0.66002322040796
91,0.6600762476916381
92,0.660194407355136
93,0.6601633186320106
94,0.6602448365976303
95,0.6602440152085254
96,0.6603948652182671
97,0.6600384119165942
98,0.6600249499079501
99,0.6600812500565644
