trial,pA
0,1.0
1,0.9999498278353159
2,0.9958891248776703
3,0.9737719418578795
4,0.9337874896469117
5,0.933740053536816
6,0.9202068941135413
7,0.9205399384873281
8,0.923522991714623
9,0.9399941535263783
10,0.9202052575256694
11,0.946616748895412
12,0.9337466845002339
13,0.9003605574627994
14,0.9003763580847023
15,0.9000822303924768
16,0.844442369526273
17,0.8378662150459991
18,0.834383811755264
19,0.8473797643065087
20,0.860544020077754
21,0.8834591234940781
22,0.9100704129116625
23,0.9200952707550484
24,0.9201935052643774
25,0.9265489988515858
26,0.9300302081297127
27,0.9464346868997392
28,0.943342419469457
29,0.9534182002792404
30,0.9535785199693615
31,0.9599091252090691
32,0.9536015095990288
33,0.953593338732287
34,0.953592772071882
35,0.9535927173700476
36,0.9500413476456496
37,0.9400692755199634
38,0.9433424018570825
39,0.9336601092383083
40,0.9337294061227478
41,0.9400496750479959
42,0.943341020334185
43,0.9598213059272271
44,0.9535948324395599
45,0.9403636483000527
46,0.9496908406477397
47,0.9437004673512671
48,0.9535074769942555
49,0.9400835848909856
50,0.9138976387545629
51,0.933497536890763
52,0.9135550883878665
53,0.9102454972458185
54,0.9006823000213688
55,0.8670753130685374
56,0.8808305975158794
57,0.8804057939511732
58,0.8934475385434696
59,0.8997667401180729
60,0.9102117745644576
61,0.946520278964015
62,0.9631015560731688
63,0.9535947178226948
64,0.9403943411733341
65,0.9202128284752997
66,0.9298330661275304
67,0.9597658861809812
68,0.9733504257147506
69,0.9734417832539587
70,0.9734491308206379
71,0.973449850408053
72,0.9797644016224529
73,0.9536120143758269
74,0.9535940678651978
75,0.9535928425302375
76,0.9265343053219658
77,0.9432569406797902
78,0.9598479676994153
79,0.9695124496947146
80,0.9733722532372938
81,0.9734436836943704
82,0.9635831756053537
83,0.9599204934717628
84,0.980016725016057
85,0.9734521894328033
86,0.9734499123534421
87,0.9797947372670319
88,0.9734588725222515
89,0.9734505714967356
90,0.9734499923376316
91,0.9734499363895375
92,0.9536030793475654
93,0.9535934267111386
94,0.9337459289316153
95,0.9365023594630406
96,0.9336675539437644
97,0.8805072212778606
98,0.9069332217363194
99,0.9297775420566673
