trial,pA
0,0.9955037268390593
1,0.992681467464353
2,0.9886710469627197
3,0.9735791053720179
4,0.9567867225250819
5,0.9393122275909647
6,0.9306108851312138
7,0.9000106831543355
8,0.8690678794212109
9,0.8074593769658363
10,0.7812818200538735
11,0.7218615026475577
12,0.6800999299924583
13,0.6473141028465986
14,0.6171930098021795
15,0.5925213286640043
16,0.5702711371653862
17,0.5384477085293781
18,0.535049340772231
19,0.533915920105074
20,0.52681155661549
21,0.5206412888024007
22,0.5123656113087456
23,0.5035390238495121
24,0.5003912334003449
25,0.4995268435009268
26,0.5043104520454986
27,0.500475167518853
28,0.5027716182397737
29,0.5002447706849951
30,0.500377303691087
31,0.4928558297256287
32,0.4927605878552773
33,0.4995135152905417
34,0.4936465452136416
35,0.4958881011693845
36,0.49397804348524227
37,0.4997990716607484
38,0.502241658698762
39,0.5035405954444244
40,0.4991122933520821
41,0.49825341612778795
42,0.49926658135990126
43,0.4962425960974183
44,0.49810790299378843
45,0.4920688155128082
46,0.5024745087872902
47,0.502167555323707
48,0.5021273261129271
49,0.5055383058297814
50,0.49900767357839676
51,0.5023281040427932
52,0.5006458620976437
53,0.5002136658160068
54,0.5003923862121945
55,0.4939327593528969
56,0.5043485374072204
57,0.5006697081980918
58,0.501307078490625
59,0.4985645035176019
60,0.49661980238988634
61,0.48799907221483985
62,0.48964112684178956
63,0.49119321585308545
64,0.4913576362997525
65,0.5019382610816674
66,0.4980096790638165
67,0.4966363948431852
68,0.49836960167433125
69,0.49736618622895434
70,0.49908946324689624
71,0.49452705918646195
72,0.4961989117288755
73,0.4940382788980537
74,0.4960308945812798
75,0.49178072279767887
76,0.49570058567761727
77,0.49826657992861073
78,0.5016349582582429
79,0.499361188243175
80,0.4976183226905981
81,0.4976216640677256
82,0.5015899933909873
83,0.5011006591167214
84,0.5018444660030386
85,0.5037460631471421
86,0.503645549630553
87,0.501505918470334
88,0.5054943480779802
89,0.5000806614847402
90,0.49199993032934786
91,0.5014776035301588
92,0.5007374057700889
93,0.49564839584749465
94,0.4960530409455429
95,0.49203348589662177
96,0.5020565988266326
97,0.502279525968064
98,0.5018676597432525
99,0.49994893570844795
