trial,pA
0,0.5
1,0.5945954540740924
2,0.6025418788392912
3,0.6502564882849593
4,0.7194919159941668
5,0.7341764341783876
6,0.7739216176768469
7,0.7961429507861947
8,0.8629980828790219
9,0.873718321582798
10,0.8902850408646608
11,0.9038252067954153
12,0.8967859971221971
13,0.9264981826668662
14,0.94940138656893
15,0.9403862128183285
16,0.9499966613686215
17,0.9535157524118794
18,0.9599043058445111
19,0.9733634426207682
20,0.9734430550241417
21,0.9536024062368628
22,0.9337465080815359
23,0.9202372334594655
24,0.9234884615444585
25,0.9336496864934317
26,0.9201966457713949
27,0.9102890309983264
28,0.9364035601584821
29,0.9399764421467596
30,0.9667674017601745
31,0.953603297731838
32,0.9602141521762196
33,0.9536017623516089
34,0.9403674213589498
35,0.923529926346798
36,0.9336503950010551
37,0.9400432357699496
38,0.9234935352226674
39,0.9265184667814121
40,0.8808517626424063
41,0.900589860367494
42,0.9003679859078612
43,0.8940299988766158
44,0.9132994043286259
45,0.913810270684145
46,0.9204905581388861
47,0.916299996581443
48,0.8937754382212413
49,0.9267535822471602
50,0.9533311286856329
51,0.9535715829606439
52,0.9535906413981862
53,0.9400634583683971
54,0.9598220028798966
55,0.973357300580089
56,0.9400665611795865
57,0.9535075271842867
58,0.9535859615980822
59,0.9599098597399722
60,0.9733639818204078
61,0.9734431088175074
62,0.9238894171670318
63,0.9403029427474098
64,0.9464001086596392
65,0.9432655123603162
66,0.9664975051442809
67,0.953603247097379
68,0.9469857666870531
69,0.959668962908379
70,0.9732872338482504
71,0.9437239542403298
72,0.9337453050528426
73,0.9202371134309908
74,0.920455498916154
75,0.9301682202409443
76,0.9297606477670938
77,0.9201200421088968
78,0.9399913632739434
79,0.9336525609030872
80,0.9301803983982941
81,0.9499548012538652
82,0.9732712854733475
83,0.973435627665743
84,0.9734485301383535
85,0.953602939019802
86,0.9337465612149417
87,0.940084090237749
88,0.9202121391963997
89,0.9138885742355407
90,0.9201938587924253
91,0.9265495707865545
92,0.9335747381021019
93,0.930171006611792
94,0.854355765401924
95,0.8609619620977296
96,0.8702987609515724
97,0.8867201642457674
98,0.8939380056947022
99,0.9003287628439536
