trial,pA
0,0.9955037268390593
1,0.9502634884414434
2,0.8240354195808166
3,0.7016950012337781
4,0.5996823988586694
5,0.5347991897848839
6,0.5014190987711953
7,0.5104239909531177
8,0.48224642619410857
9,0.46697572189081343
10,0.47063550412576655
11,0.49499055400018244
12,0.5098352733014744
13,0.5023223398644561
14,0.5068022530231241
15,0.4921411058496804
16,0.48826869335689765
17,0.497487791602248
18,0.5059830375133271
19,0.4940841692364404
20,0.4869599683624694
21,0.48064683202059333
22,0.4731958214487657
23,0.4724121670853917
24,0.5022835774687727
25,0.4833075896968592
26,0.48938695849174907
27,0.5049038453508072
28,0.49419020971233396
29,0.4831757828360245
30,0.48938746666012484
31,0.5271379550392739
32,0.5030153705724961
33,0.495185291306114
34,0.48986968641694867
35,0.49448414564045956
36,0.48952739825631086
37,0.518049334130963
38,0.516742168369341
39,0.5120916362023512
40,0.5025487003850738
41,0.5142137010882548
42,0.508509844070958
43,0.49432414307871186
44,0.5007134092618264
45,0.5000332917847555
46,0.5025271598985083
47,0.5149047801026687
48,0.5131744730570901
49,0.49203599990577696
50,0.4889433309448799
51,0.5158450511427655
52,0.5146098655532767
53,0.5234370852241103
54,0.5008352410782418
55,0.48112473099823183
56,0.4812438890095303
57,0.4784650236703872
58,0.4881247072478799
59,0.47514758213846825
60,0.47581736024786403
61,0.4651666260404587
62,0.4721199594735689
63,0.4823692937465015
64,0.4821424324332977
65,0.49811400311412946
66,0.5145921890848335
67,0.507414717135349
68,0.49406358401526956
69,0.4755999217818052
70,0.4951922036998843
71,0.4871018382228572
72,0.49758875719992823
73,0.5032469908653703
74,0.5106121534795214
75,0.49177090052458583
76,0.5115192280389192
77,0.5156088538515291
78,0.4931148327220617
79,0.51063809915298
80,0.4918877983790611
81,0.5096395484636979
82,0.48925090740458893
83,0.5055273511343278
84,0.5129299240852793
85,0.49800496625691465
86,0.4925271815858002
87,0.4941475080274779
88,0.4768401556661378
89,0.4773373970110355
90,0.49448395014623486
91,0.4936230532179182
92,0.4933302438878645
93,0.4824710412205343
94,0.518707319180127
95,0.4944512634145044
96,0.49042566416409644
97,0.48699401960288297
98,0.4708681925735197
99,0.4566021604565346
