trial,pA
0,0.5
1,0.49994658444505496
2,0.5079164378251907
3,0.49886686069364844
4,0.4784200547987442
5,0.5054862948188847
6,0.47603639283997035
7,0.49084326048719196
8,0.461619439221331
9,0.47760514301574425
10,0.498821746401999
11,0.49639548284045076
12,0.4929008233833268
13,0.4758293789461567
14,0.47720573678116485
15,0.4967262630723688
16,0.4952065885977354
17,0.4980897816924907
18,0.4709911458235396
19,0.4935405511922065
20,0.4850327347492495
21,0.5093202647063106
22,0.5034628536381415
23,0.4989374913950032
24,0.48622369021271084
25,0.5043307183086211
26,0.4965003086919358
27,0.47194318670899654
28,0.4832568546923936
29,0.46287907897295405
30,0.49150263730496285
31,0.509385002560518
32,0.510815938827896
33,0.5158198978551429
34,0.5334296653504198
35,0.4999021347033306
36,0.49345303256463374
37,0.49890964093492474
38,0.5047552192780587
39,0.4910826657032396
40,0.4841556561241155
41,0.48309626511387566
42,0.4817419395211793
43,0.49826804212360953
44,0.4850349959633482
45,0.5266504102377502
46,0.5114988596858301
47,0.48856123978367166
48,0.5020328223397259
49,0.48583085250531177
50,0.5094286905572573
51,0.5050389142758858
52,0.4798551054036772
53,0.4599241937377917
54,0.5045766484798343
55,0.4704440333221935
56,0.46750719734898427
57,0.48888260990529403
58,0.49793454851504393
59,0.49825086093652593
60,0.5004128601114205
61,0.5036565599678308
62,0.49938679035681155
63,0.4778856821459807
64,0.4946870619499961
65,0.49228367095845427
66,0.48086093012359415
67,0.4913582218684798
68,0.4936260497378786
69,0.4883314496235709
70,0.48117676309572355
71,0.47549004402184586
72,0.5030664003590046
73,0.5094990536938575
74,0.5033571553138367
75,0.5202004427647062
76,0.5077744930262221
77,0.49233848733682317
78,0.4988635392678784
79,0.48295874004981443
80,0.49162457938010445
81,0.4990375880137276
82,0.4953732019353182
83,0.5168744305667714
84,0.5234248785668475
85,0.508305938905112
86,0.5002947698332533
87,0.5039031489208498
88,0.5033067660716682
89,0.4756727993118137
90,0.48984780185231314
91,0.49932614816125787
92,0.5208409112236108
93,0.4887189871767965
94,0.5094902784687947
95,0.5023885007038972
96,0.5104318171012349
97,0.4787302448314793
98,0.4908198666513312
99,0.5100495866326951
