trial,pA
0,0.9999993524052112
1,0.9999989586586715
2,0.9999984031883239
3,0.9999976538910443
4,0.9999966830946447
5,0.9999954701966959
6,0.9999940035968408
7,0.999992281712082
8,0.9999903130305112
9,0.9999881153061356
10,0.9999857140907695
11,0.9999831408528483
12,0.9999804309215384
13,0.9999776214723828
14,0.9999747497094373
15,0.9999718513462696
16,0.9999689594341525
17,0.9999661035417595
18,0.9999633092620759
19,0.9999605979995179
20,0.9999579869857437
21,0.9999554894675153
22,0.9999531150142269
23,0.9999508699007637
24,0.9999487575286344
25,0.9997923265279047
26,0.9997949185729894
27,0.9997629852625043
28,0.9997493879345258
29,0.9997433932359833
30,0.9997436396212571
31,0.9995852085868399
32,0.999303160855241
33,0.9992223518622954
34,0.9990142686300129
35,0.9990984760024914
36,0.9991132629912681
37,0.9989695191444802
38,0.9988039836728969
39,0.998681906963764
40,0.9986185745922413
41,0.9985650305302516
42,0.9983988132460099
43,0.9983899920749092
44,0.9983534394535385
45,0.9983385613063585
46,0.9983398790978614
47,0.9983424700764344
48,0.9982457334551895
49,0.9981804630707289
50,0.9981808715163281
51,0.9981519074785873
52,0.9980376256392454
53,0.9980761716485049
54,0.9981012128163673
55,0.9981146925159492
56,0.9981222100343797
57,0.997815768182361
58,0.9976415080674151
59,0.9978223851872379
60,0.9978799724043381
61,0.9977482082331862
62,0.9977634560631903
63,0.9977389161830577
64,0.997646067207721
65,0.9975985096735007
66,0.9975541592458838
67,0.9975377328218709
68,0.9974426843175226
69,0.9974733941991726
70,0.9975053316828274
71,0.9976631436983924
72,0.9976912566532945
73,0.9977074877517235
74,0.9977156167775807
75,0.9975656849215236
76,0.9974401247224612
77,0.9974746969542164
78,0.9974274090971872
79,0.9973723875359388
80,0.9973160929681247
81,0.9971453216989621
82,0.9970793189056918
83,0.9968998563554778
84,0.9970405561686786
85,0.9970796820902151
86,0.9969474992711992
87,0.9969671373930865
88,0.9969403167037076
89,0.9969329005404843
90,0.9969285767020237
91,0.9968285491237165
92,0.9968733985646195
93,0.9968285713110314
94,0.9968287302108245
95,0.9968720155274959
96,0.9968990296363223
97,0.9969132182454711
98,0.9968202154156873
99,0.9967689145681287
