trial,pA
0,0.9994472213629937
1,0.997881377013812
2,0.9945025035099596
3,0.9920161599699455
4,0.9863170944597136
5,0.9814384062286741
6,0.9777788476162225
7,0.9720393474654727
8,0.9684625856778363
9,0.9631967388335135
10,0.957466433829094
11,0.9532743958048708
12,0.9500961238235143
13,0.9478245024957661
14,0.9437093275923154
15,0.9398120051285132
16,0.9365978846987724
17,0.933211937172905
18,0.9313115227298052
19,0.9302799171336088
20,0.9269961467266763
21,0.9241715298003481
22,0.9221377499479502
23,0.9179236899235576
24,0.9140039352145372
25,0.9126733048525469
26,0.9101102332254998
27,0.9076133823945794
28,0.9049111914762777
29,0.9016930341341658
30,0.8979994853646205
31,0.8971332600125663
32,0.8964138023592999
33,0.8934656949484375
34,0.8908642951041266
35,0.8895959604587995
36,0.8885386299862701
37,0.8856797139445122
38,0.8845146257780083
39,0.8853037755645259
40,0.8838023887643752
41,0.8814146469685482
42,0.877856907332787
43,0.8788100307402494
44,0.8784284898675478
45,0.8778506552724504
46,0.8779101986931446
47,0.875661599736409
48,0.8755089872793875
49,0.8770632134111657
50,0.8776379071160165
51,0.8778481767156645
52,0.8755059728251093
53,0.8757873613789195
54,0.8755772735715509
55,0.8759984829717609
56,0.873883881649602
57,0.8742639746389146
58,0.8738906330055186
59,0.8728250235414405
60,0.8719888521262458
61,0.8710980634424789
62,0.868649382047375
63,0.866547093336625
64,0.8661373407959523
65,0.8656182198489585
66,0.8666154894608757
67,0.8661311534330158
68,0.8664247540760435
69,0.8683320535908162
70,0.8676155998059252
71,0.8670212487665776
72,0.8663932210324634
73,0.8651767433100975
74,0.8633259788862493
75,0.8624356635649537
76,0.8612243116276528
77,0.8624344160514962
78,0.8617153364764621
79,0.8591492680761589
80,0.8598784505566833
81,0.8575226036295679
82,0.858586000176358
83,0.8587683008511272
84,0.8592792130004749
85,0.8588576498791118
86,0.8580518605019526
87,0.8580103288561172
88,0.857111173766811
89,0.8572968530226642
90,0.8574705195769095
91,0.8581599899229375
92,0.8603821721683813
93,0.8587380924388993
94,0.8600370789418286
95,0.8608235062941713
96,0.8588967662857705
97,0.8583958748766479
98,0.8582397194276771
99,0.859359190166028
