trial,pA
0,0.5621765008858007
1,0.5217045639637365
2,0.511899543339692
3,0.5062463454032032
4,0.5079022151047167
5,0.5066629181617603
6,0.5057212057368743
7,0.5109665221747733
8,0.5093059610879448
9,0.5088401616376168
10,0.510591739394977
11,0.5105095443120906
12,0.5084481900829718
13,0.5061286439820287
14,0.5061103023463089
15,0.5058221644579652
16,0.5062467888929019
17,0.505151817832765
18,0.508430864938055
19,0.5099671816698984
20,0.5088741458352645
21,0.5069866366455973
22,0.5122217158792431
23,0.5110876877438927
24,0.5054676777470066
25,0.5079131413827914
26,0.5043270991838864
27,0.5083602056931164
28,0.5077489193134794
29,0.5082779100917644
30,0.5111167501292397
31,0.510151390462014
32,0.5067863840921991
33,0.5092829052541833
34,0.507554505344684
35,0.5065352715571364
36,0.5063878799819053
37,0.5078677658135597
38,0.5094219666527989
39,0.5112094334723966
40,0.5093722889264721
41,0.5092825677320003
42,0.5061168384366314
43,0.5087957750332692
44,0.5084210404165412
45,0.5071290995812088
46,0.5080036316825371
47,0.5070784195344537
48,0.5113651143460706
49,0.5076759069577816
50,0.5078997883314278
51,0.5076209550415474
52,0.5087832453739823
53,0.5081485161100724
54,0.5089646377939534
55,0.5067435994060069
56,0.5072069439006063
57,0.508169080436684
58,0.5111200469942043
59,0.5082242151562536
60,0.5083525334187874
61,0.509552219712794
62,0.5107539849799119
63,0.5092698152387055
64,0.5079554780249149
65,0.5089654218738354
66,0.5097271984736814
67,0.5105352164167298
68,0.510712902579801
69,0.5093724025672665
70,0.5053821522338601
71,0.5040290523544463
72,0.5045451434905991
73,0.5041320340740507
74,0.5088051510262619
75,0.5085579384961673
76,0.5081664087951026
77,0.5074823548531292
78,0.5087337664488577
79,0.5086364100607503
80,0.5076277611601774
81,0.5081313489762287
82,0.5090843846471497
83,0.5113958739991706
84,0.5074318319350823
85,0.5073293887661383
86,0.5079216317861012
87,0.5079029423303727
88,0.5067091710709671
89,0.508489188194293
90,0.5110614446328722
91,0.5100266850076121
92,0.510950300715781
93,0.5085798871496093
94,0.5102647775926407
95,0.5084293199644965
96,0.5067396192103165
97,0.5061469625736585
98,0.5086670408522492
99,0.5061618101932152
