trial,pA
0,0.9241418199787061
1,0.8997294389315832
2,0.882385814791319
3,0.8707963464032799
4,0.858764042482293
5,0.8504991837656406
6,0.8441385395188632
7,0.8389285230472994
8,0.8349462132552234
9,0.8285958286325588
10,0.8220977306126781
11,0.8189494399749017
12,0.8135939203008903
13,0.8101586290986906
14,0.8103400646715423
15,0.8090607046983785
16,0.8077021469622085
17,0.8067244084730539
18,0.8064339336490246
19,0.8024125052080642
20,0.8026817564210281
21,0.802832867064238
22,0.8007560234126089
23,0.8004066955297073
24,0.7953007807872746
25,0.7927711596171538
26,0.7909603056551875
27,0.7875364906590878
28,0.7876859410750513
29,0.7875754645915538
30,0.788454008276918
31,0.7872620875976846
32,0.7843188276069297
33,0.7839856852564603
34,0.7805715645177494
35,0.7793880352966835
36,0.7785350330882447
37,0.7764797456243817
38,0.7761291625065249
39,0.7735771716496114
40,0.7721087874223684
41,0.7716984382531135
42,0.7711192486001005
43,0.7711276388993661
44,0.7692026964383109
45,0.769568485466936
46,0.7681614946968515
47,0.7669619638214571
48,0.7662035199227742
49,0.7654376032298896
50,0.7631938181574539
51,0.7611013166975803
52,0.759555418026083
53,0.7582887069648229
54,0.7569961827489127
55,0.7552221263523852
56,0.7525219455442012
57,0.752103319625249
58,0.7512770370558721
59,0.7495997069608543
60,0.7493305780140851
61,0.7477270370281727
62,0.7473339531975963
63,0.7442901600426861
64,0.7467565019151703
65,0.7487872642130604
66,0.7469312765877703
67,0.7463551743723258
68,0.7451292894093529
69,0.7440302701905345
70,0.7446678262139086
71,0.7443731502347545
72,0.744007842825147
73,0.7434659293578679
74,0.7425597073039214
75,0.7392640078216542
76,0.7408050052518472
77,0.741604127613412
78,0.7426472585428932
79,0.738343507856279
80,0.7381366493343127
81,0.73878650983315
82,0.73897655357684
83,0.737163084143325
84,0.738138601566983
85,0.7377940058215136
86,0.736819287873346
87,0.73413404841521
88,0.7353975457488635
89,0.7347301209065046
90,0.7347828239778561
91,0.7320406901880326
92,0.7328297533120934
93,0.7341889962575322
94,0.7335977823451765
95,0.733411486901381
96,0.7338101672925919
97,0.7338277772302649
98,0.7360095391764251
99,0.733804757613342
