trial,pA
0,0.9914225145863312
1,0.9876623449367631
2,0.9852549343908653
3,0.9850292936839591
4,0.9841313905197417
5,0.9839056006165471
6,0.9828172815824144
7,0.9824674833493163
8,0.9820158383701033
9,0.9821778530142179
10,0.9825319617468254
11,0.9828013128518607
12,0.9828138142614582
13,0.9829136474111181
14,0.982742737348232
15,0.982581657779926
16,0.9820604578613346
17,0.9821341881348542
18,0.9819875930081431
19,0.9820920582546263
20,0.9819710486587839
21,0.9818233219900616
22,0.9817252942115782
23,0.9812640235822543
24,0.9812066200420925
25,0.9808576163347822
26,0.9807689651251463
27,0.9809345656536635
28,0.9811239708481853
29,0.9812528557187994
30,0.9812976902121905
31,0.9813076876540253
32,0.9807585485085447
33,0.9807870009472306
34,0.9807785652610755
35,0.9806106638887444
36,0.9805591486770397
37,0.9805397397255989
38,0.9803814784605734
39,0.9803494528902919
40,0.9803371135111298
41,0.9803393378868425
42,0.9803352535221349
43,0.980334599999831
44,0.9803340107850285
45,0.9801812593004617
46,0.98015162520387
47,0.9802992932374384
48,0.9801051431094642
49,0.9801263073022272
50,0.9799235531537724
51,0.9798931829814334
52,0.9800442944838563
53,0.9801033790733878
54,0.9798946869523639
55,0.9799261792432858
56,0.9798666466112369
57,0.9798176258716776
58,0.979763908356213
59,0.9797545695247459
60,0.9797678000825625
61,0.9798860638246281
62,0.9799076089703501
63,0.9799203762036462
64,0.9799309220584115
65,0.9798317728403289
66,0.9798343134708078
67,0.9798802308756762
68,0.979910461735645
69,0.9797677978223374
70,0.9795958458472094
71,0.9794924374357857
72,0.9792466292063499
73,0.9790562369134197
74,0.9789898292678818
75,0.9789589664399322
76,0.979091999832854
77,0.9789863364567621
78,0.9789299176804812
79,0.9787743439415941
80,0.9786390221917592
81,0.9788274208409624
82,0.9785732904134004
83,0.9784477544343565
84,0.9783320112792915
85,0.9781866743103467
86,0.9782261983763135
87,0.9782065023779442
88,0.9783069677612959
89,0.9781794113705249
90,0.9781342992725628
91,0.9780936624731715
92,0.9780398610161423
93,0.9780553995016505
94,0.9781589173651654
95,0.9781926083212398
96,0.9780827062891702
97,0.9781424252727556
98,0.97813409941229
99,0.9782729046143223
