trial,pA
0,0.6791786991753158
1,0.581064411909705
2,0.5403599857679374
3,0.5213504691107871
4,0.5089976354423228
5,0.5077505477486366
6,0.5062685940291027
7,0.506380964077323
8,0.5074452944364468
9,0.5051802369362414
10,0.5033756422168494
11,0.5062070563099141
12,0.5046458281494653
13,0.5062381732087362
14,0.5061975315061352
15,0.5075076345474444
16,0.5057348612522696
17,0.5084181305616172
18,0.5078277050611796
19,0.5075535053746995
20,0.5055737351944101
21,0.5053162358588092
22,0.5082305944943303
23,0.5070723010866951
24,0.5058569761007367
25,0.5054561311803514
26,0.5032279685751941
27,0.5037821503496319
28,0.504568424017291
29,0.5044778091757578
30,0.503154851235487
31,0.5027624197136648
32,0.5051608188173278
33,0.5035042465290323
34,0.5034642357337455
35,0.5058863593452837
36,0.5050430056332068
37,0.5039633651108301
38,0.5039700861769032
39,0.5056779610612484
40,0.5059212420562366
41,0.504320754707442
42,0.504312587114179
43,0.5032579010149252
44,0.5043793981477614
45,0.5045784540426541
46,0.5037927968482648
47,0.5047542211300653
48,0.5049178617743951
49,0.5032067097245776
50,0.5063014491031224
51,0.5034833286337999
52,0.5022846334165247
53,0.5030025206470253
54,0.5037527289147625
55,0.5054092419321489
56,0.5031810591771391
57,0.5032673113146905
58,0.5035303059125232
59,0.5027959360196896
60,0.5049734838029195
61,0.5068953324402564
62,0.5076572260153072
63,0.5058423015953665
64,0.50495776511076
65,0.5041743914967038
66,0.5057613197126156
67,0.5052782798512957
68,0.5064181799841398
69,0.502619231168921
70,0.5049911980197
71,0.5050803883555464
72,0.5056206839242694
73,0.5046120267253024
74,0.5055007660333132
75,0.5044657991199272
76,0.5052868888116011
77,0.5057383467941529
78,0.5054323185495112
79,0.5038570521532619
80,0.5043931932584133
81,0.5056802061992022
82,0.504871610633207
83,0.504458758813354
84,0.5036009156249764
85,0.505699348012998
86,0.5057827633080872
87,0.506598562844199
88,0.5048631352592818
89,0.5034294664584822
90,0.504094470506067
91,0.5047916247639828
92,0.5048147179757607
93,0.5049884056248493
94,0.5053143842658331
95,0.5069938214005696
96,0.5069285785964638
97,0.5049707781647373
98,0.504351556572618
99,0.5042910284910105
