trial,pA
0,0.9914225145863312
1,0.9891237831366639
2,0.9896345055624525
3,0.9892884645759472
4,0.9895274305138564
5,0.9896558046137576
6,0.9899757137001248
7,0.9902411865554819
8,0.9902811703989106
9,0.9901470529492115
10,0.9903885880069223
11,0.9906151209356734
12,0.9905931140468401
13,0.9911835167939389
14,0.9913656552103425
15,0.9916036410513313
16,0.9914016188996889
17,0.9912008972428321
18,0.9915658426997894
19,0.9915181101371212
20,0.9917196831098132
21,0.9915669358825108
22,0.9916129541371407
23,0.9918306212403377
24,0.9915166200942708
25,0.9917887711719368
26,0.9919905801482062
27,0.9919042854666766
28,0.9918716527324816
29,0.991820238808859
30,0.9918548510190031
31,0.9918646264134321
32,0.9918460339660449
33,0.9922237950223102
34,0.992277891108241
35,0.9922744012462961
36,0.992181022642789
37,0.9924401351334291
38,0.9923746513244932
39,0.9923835021569876
40,0.9923762314646266
41,0.9923696787266898
42,0.9924287342488708
43,0.9923720040248803
44,0.9922304597425536
45,0.9918828400513942
46,0.9917014009755907
47,0.9918636138641111
48,0.9919751739359878
49,0.9920087220226491
50,0.9921871883332433
51,0.9922313197862197
52,0.9920582030678179
53,0.9920494536315491
54,0.9922940435933096
55,0.9924409944248238
56,0.9924550694261101
57,0.9926204511135458
58,0.9925133866342719
59,0.9926851531273257
60,0.9927602190465284
61,0.9929906122848197
62,0.9931088215440844
63,0.9931432263204866
64,0.9934969226621692
65,0.9933885242677545
66,0.9935214558993244
67,0.9939915058155367
68,0.99392937586272
69,0.9937531511538685
70,0.9937995340725463
71,0.9939563903440413
72,0.9940209523675144
73,0.9940160549456212
74,0.9939784367462926
75,0.9940681809749989
76,0.9940464126878916
77,0.9941771651699922
78,0.9942047552979922
79,0.9944003480095879
80,0.994402058553458
81,0.9942340277628533
82,0.9941449980274787
83,0.9941450159192334
84,0.9941449172994397
85,0.9941499889981984
86,0.994169110435306
87,0.993982649032961
88,0.9941382044883063
89,0.9941560446825394
90,0.9941620425639852
91,0.9941819338406899
92,0.9939766826950192
93,0.9940172063224507
94,0.994032107857107
95,0.9939403080493213
96,0.9939691533983769
97,0.9942173415033895
98,0.9942219160094603
99,0.9941770983984844
