trial,pA
0,0.9914225145863312
1,0.9932809514420787
2,0.9943286375079846
3,0.9948589707733813
4,0.995819860863685
5,0.9965758139151644
6,0.9971632066719832
7,0.9973939142514336
8,0.9974261023079741
9,0.997925477021181
10,0.9988640623716377
11,0.9989157491959181
12,0.9991258306750936
13,0.9992269836003487
14,0.9992734929364693
15,0.9994235300870014
16,0.9993009453277109
17,0.9996009679723075
18,0.999800040115547
19,0.9998226025252629
20,0.9998249120708622
21,0.9999251300231569
22,0.9999251522791225
23,0.9999251536294803
24,0.9999251537582821
25,0.9999251537711019
26,0.9999251537723832
27,0.9999251537725113
28,0.999625183711015
29,0.9994263750323981
30,0.9994263750323982
31,0.9996011759384075
32,0.9995998401405403
33,0.9997251448666123
34,0.9997258728196097
35,0.9997251685974743
36,0.9997262808894455
37,0.9997998026364118
38,0.999925130040098
39,0.9999251522808161
40,0.9999251536296495
41,0.9999251537582989
42,0.9999251537711034
43,0.9997251687416289
44,0.9995251837110023
45,0.9995258896555546
46,0.9994259046248015
47,0.9993263020849403
48,0.9994009582456054
49,0.9996971773897861
50,0.9995249126294425
51,0.9994263495212478
52,0.9995263346070534
53,0.9995012127453008
54,0.9996998177411426
55,0.9997225684006315
56,0.9996251820748652
57,0.9996263355678464
58,0.9998000391785811
59,0.999925128404106
60,0.9999251521235728
61,0.9999251536139867
62,0.9999251537567334
63,0.9998251687401926
64,0.9998251687416132
65,0.9997251837110008
66,0.9998251212772017
67,0.9998251657583808
68,0.9998251447237377
69,0.999825167221623
70,0.9998251448637684
71,0.9999251285340355
72,0.9999251521365051
73,0.9999251536152793
74,0.9999251537568625
75,0.9999251537709597
76,0.9997251837108599
77,0.9998251450094716
78,0.9998251435177905
79,0.999825167107201
80,0.9998251685846699
81,0.9997251687261225
82,0.999726345092343
83,0.9996251837108601
84,0.999726262865297
85,0.9997251672500744
86,0.9997262858846115
87,0.9993998691562452
88,0.9997262738956335
89,0.9996251792357891
90,0.9997251445808492
91,0.9997251672073949
92,0.9997258390129821
93,0.9997974400312746
94,0.99982232210309
95,0.9999251300400952
96,0.9997251672500616
97,0.9996251835681406
98,0.99962518369679
99,0.9995258307385213
