trial,pA
0,0.5621765008858007
1,0.5284825364888046
2,0.5110900853323742
3,0.5015719660153315
4,0.4951866383797038
5,0.4909936588041019
6,0.490787630257406
7,0.488026860580839
8,0.48725931122388066
9,0.4875419425220169
10,0.48766946340689293
11,0.4872135306129957
12,0.4872679864904682
13,0.4874792338781707
14,0.4867750876751662
15,0.4858306687437196
16,0.48635142770941164
17,0.4862514461416954
18,0.4860832399466993
19,0.48526558541722126
20,0.4843862375555185
21,0.48465636494715547
22,0.48513688487317075
23,0.48710206079263746
24,0.4863285440487933
25,0.4859450005312903
26,0.4874042638670672
27,0.4864384936597168
28,0.4862729022002225
29,0.48559678058668043
30,0.48630864688729836
31,0.48664044329720707
32,0.4859740151164323
33,0.4866179126766917
34,0.4855847551204084
35,0.4847057513748935
36,0.48549142920357735
37,0.486355295597609
38,0.48565744953535495
39,0.4861032775162169
40,0.48572736882291445
41,0.48532959616321186
42,0.4848781863150514
43,0.4846656018554283
44,0.4853305687922813
45,0.48539020593638305
46,0.4858998065331538
47,0.48608069039992363
48,0.48651350576035995
49,0.4851721298381307
50,0.4856849155241644
51,0.4848688660006509
52,0.4839729060886025
53,0.484662151354875
54,0.48574713944059733
55,0.4862897611719137
56,0.4854803154426708
57,0.4869888769314267
58,0.48632326761447087
59,0.48595989547606616
60,0.48513676110473214
61,0.4859044668317804
62,0.48545381547658306
63,0.4853742376624727
64,0.48561267960140275
65,0.4861158721771716
66,0.4875833624467321
67,0.4871343535080332
68,0.48681544540372224
69,0.4864052472403946
70,0.4848870186342142
71,0.48444639585460453
72,0.4859285911771415
73,0.4865975436313769
74,0.48716184661314926
75,0.48652006680423826
76,0.48648057923087973
77,0.4857547438011592
78,0.48608632039958827
79,0.4854118094397948
80,0.48566069903783865
81,0.4850771398155439
82,0.48619864839744226
83,0.4865248134765299
84,0.4860997991970947
85,0.4858205569381093
86,0.4860248663886749
87,0.4854386219285459
88,0.4849070988713189
89,0.48634526564062436
90,0.4857260739206793
91,0.48578477239186313
92,0.485310010193576
93,0.48624065878914896
94,0.4855095414772361
95,0.48521630794400705
96,0.4851687271567649
97,0.4856370795827751
98,0.486103772253668
99,0.4859851418124379
