trial,pA
0,0.6791786991753158
1,0.5704492488006664
2,0.5118082352792932
3,0.4867514301123723
4,0.47299091476134775
5,0.4649048650834295
6,0.46171914622890653
7,0.4559636853328122
8,0.4539069977336937
9,0.456621939187309
10,0.455920303402749
11,0.45986185632280496
12,0.45833756614406296
13,0.45775305968793384
14,0.4584313601153155
15,0.4582561366054283
16,0.45504638619155574
17,0.45531682574246607
18,0.4574828004492113
19,0.46061121652238346
20,0.45968169361302563
21,0.45907467695438653
22,0.4538020730627005
23,0.4528539144148502
24,0.4512941413617376
25,0.4535157925899264
26,0.45284194328684363
27,0.4555349485129647
28,0.4549690525909198
29,0.45331341886265974
30,0.45491858697503657
31,0.4569734496676826
32,0.45413427786423943
33,0.4540835095878312
34,0.4530877517262195
35,0.45416279835100387
36,0.4529595700058463
37,0.4529309745917611
38,0.45412946677108795
39,0.4517421866595514
40,0.4525081702383345
41,0.4575259308400837
42,0.45843099460253345
43,0.4561709235922954
44,0.45850779163556016
45,0.4570441817257836
46,0.45561745464601017
47,0.4557091863113816
48,0.45687452915751264
49,0.45495746974263884
50,0.4557603961533092
51,0.45639670146483147
52,0.45714702559643366
53,0.45955223642104537
54,0.45884994840837123
55,0.45352672660816234
56,0.4524723343672498
57,0.4539080577549291
58,0.45229512601790284
59,0.45073480134255833
60,0.45302392416406567
61,0.45265909244874303
62,0.4552586936559154
63,0.45359392534705995
64,0.45532037192210084
65,0.4529160870255044
66,0.4559512534679806
67,0.4563966393707723
68,0.45711678360211344
69,0.45455744682970217
70,0.45370968074190915
71,0.45315617673411446
72,0.4539459549220114
73,0.4555950377620801
74,0.4534657211952796
75,0.4524911296137002
76,0.45480253179464825
77,0.4543184509463339
78,0.454898782613673
79,0.45409877941562327
80,0.45034790378230044
81,0.45107545312707026
82,0.45280643881088684
83,0.4516399611484336
84,0.45008056298628124
85,0.4532057855601012
86,0.4553046416629241
87,0.45362767249568103
88,0.45355167304848365
89,0.45252180114551505
90,0.45584161197891915
91,0.4536692873337978
92,0.45409392323148107
93,0.4575848509862616
94,0.45514249184680555
95,0.4542389220286522
96,0.45402215361622783
97,0.45625054060510567
98,0.45582884623188163
99,0.45602603558325916
