trial,pA
0,0.5621765008858007
1,0.5123564744831096
2,0.49054394325366113
3,0.483486321596546
4,0.47861883199061395
5,0.4804782354984128
6,0.47629789922913834
7,0.47834298516015294
8,0.4802891900234795
9,0.4828898398095062
10,0.48168876332482996
11,0.4774401120196698
12,0.4777597836413229
13,0.48017879662459145
14,0.47888974293882863
15,0.47862182930785047
16,0.48071377242731106
17,0.48133187919184284
18,0.4814157165333719
19,0.4831747518041393
20,0.483028533134604
21,0.47865210446742823
22,0.47758090111179036
23,0.47833862981750536
24,0.48057264409184325
25,0.48200171919948515
26,0.4803459071897618
27,0.4832252739626344
28,0.4790546141308773
29,0.4797975503380462
30,0.48212157720215953
31,0.4799837480479712
32,0.4837773906667784
33,0.4821040271121907
34,0.483914784589681
35,0.4834296728920699
36,0.4814075992792852
37,0.48146233547225564
38,0.4831054100464315
39,0.4825718325159327
40,0.47967159120439945
41,0.47760350298794313
42,0.48173091145195424
43,0.47755099433953335
44,0.47942186507382956
45,0.4817262405952573
46,0.4837830157163011
47,0.4822248442652807
48,0.48125071037990863
49,0.4786812634657194
50,0.47872305589300856
51,0.4821251796807722
52,0.47947703828806054
53,0.4825320624198494
54,0.47932020610621057
55,0.4799606348416295
56,0.48035108983409763
57,0.4832799236202817
58,0.4778129703255134
59,0.4817417767550347
60,0.48433725170140535
61,0.47978983433769373
62,0.4817379329455508
63,0.4777389002824768
64,0.4779303236850051
65,0.48360642708840695
66,0.4835302770820907
67,0.4857962431070653
68,0.48245369598134
69,0.479456413999348
70,0.48324897265361244
71,0.47850892458138233
72,0.47871398437716833
73,0.4790429338428826
74,0.48464493434376027
75,0.47749030492118316
76,0.4801823042572149
77,0.47895100348906355
78,0.47653038378320917
79,0.4830967074091228
80,0.48631779173535433
81,0.4850496341637385
82,0.4850296873420366
83,0.483843383732827
84,0.48252322072121007
85,0.48287462776212453
86,0.47572511303918474
87,0.48107021784327825
88,0.4751740664617312
89,0.483380196846982
90,0.48317375666833395
91,0.4810857767552605
92,0.476997641064246
93,0.48042860931869136
94,0.47638108118750644
95,0.47835228489280496
96,0.4807998190312566
97,0.4796303875457256
98,0.4779401499757555
99,0.4791122725483244
