trial,pA
0,0.9914225145863312
1,0.9895985825036497
2,0.9874560851092857
3,0.9868071053011219
4,0.9854616821836287
5,0.9860077398806725
6,0.985386850790073
7,0.9847893508587293
8,0.9843907748729456
9,0.9836136123980243
10,0.9837753796144336
11,0.9832786003610771
12,0.9827956878752673
13,0.9828125498946156
14,0.9831207414226477
15,0.9829783863312644
16,0.9833818214035939
17,0.9833223808476236
18,0.9832818337884359
19,0.9831431090326769
20,0.9832445789932459
21,0.9830098550734999
22,0.9829690351508034
23,0.9830008063086103
24,0.9827669536162648
25,0.9827127167953035
26,0.9827014467416497
27,0.9825256047390619
28,0.9824276113356669
29,0.9823378282879619
30,0.9824650196628981
31,0.982220665922606
32,0.982126884999693
33,0.9819249350864535
34,0.9819318370452842
35,0.9817259260329454
36,0.981731988522558
37,0.9817285362584082
38,0.9817313389533354
39,0.9817315977432288
40,0.9817233162856188
41,0.9815242167841055
42,0.981225180929451
43,0.9812714889949644
44,0.9811299182070761
45,0.9811349463306597
46,0.9811390541035311
47,0.9809447444252495
48,0.9809495638443266
49,0.9806574378999745
50,0.9804668452223796
51,0.9803259411472475
52,0.9803584543073283
53,0.9802612149880812
54,0.9801692149370308
55,0.980243714154728
56,0.9802874491815623
57,0.9803056052525586
58,0.9803178822731281
59,0.9803225319944154
60,0.9803275569499905
61,0.9803243903771219
62,0.9803262895992765
63,0.9801283349459241
64,0.9801302216139552
65,0.9799285358305518
66,0.9798747085928832
67,0.9799491310234011
68,0.9799380729057949
69,0.9799404757167754
70,0.9799122694046251
71,0.980008667198364
72,0.9798030977904033
73,0.9797721929978516
74,0.9797724350707225
75,0.9797988907747786
76,0.9798126928890795
77,0.9798644445068263
78,0.9798243365292055
79,0.9798274043721518
80,0.9798700027245645
81,0.9797987565725081
82,0.9796144433811703
83,0.9794682443502571
84,0.979329788752933
85,0.9793326542691395
86,0.9793335064367616
87,0.979139116306853
88,0.9791411917615693
89,0.9791413657009534
90,0.979145807844807
91,0.9791543759341348
92,0.9791630823272331
93,0.9791547853863567
94,0.9791584932678584
95,0.9791653085323766
96,0.979160327519505
97,0.9792791421770886
98,0.9792996764139658
99,0.9793132010308385
