trial,pA
0,0.9241418199787573
1,0.9311150828294729
2,0.9448523953607858
3,0.9460018819563856
4,0.9291088519748549
5,0.9008380200581624
6,0.8950744114629811
7,0.8936343380513694
8,0.8844141834676771
9,0.8890682792935735
10,0.9157224432766208
11,0.9167505403406606
12,0.9147100623795247
13,0.9168390907503888
14,0.92814225081763
15,0.9319522326252259
16,0.944772661001776
17,0.9370114737996311
18,0.9439102431860033
19,0.9446652661761231
20,0.9483418403346663
21,0.9499800320711418
22,0.9398658007829926
23,0.9421544723891447
24,0.9426071749294757
25,0.9362770850194266
26,0.9375020290513718
27,0.9272448072913347
28,0.9196132793848029
29,0.9150846329515571
30,0.9266471369011506
31,0.916598130398369
32,0.9054190104807305
33,0.9133831214727809
34,0.9122376209751022
35,0.9273174589211086
36,0.9406832068030248
37,0.946515934234489
38,0.939862177221105
39,0.9420892059342165
40,0.9525042700290612
41,0.9502233328101132
42,0.9585008021225049
43,0.954116924655863
44,0.9602757137580986
45,0.9606316814156513
46,0.9702041830911655
47,0.9734201135985486
48,0.9758182585276409
49,0.9730628078633714
50,0.9625585718648111
51,0.9608404372072432
52,0.9596531611619991
53,0.9479320157851836
54,0.9582091399188666
55,0.9580605547486261
56,0.9394993887558474
57,0.9445979618163753
58,0.9281062562016171
59,0.9485689523827054
60,0.9390032034364828
61,0.9113120473705603
62,0.9229674612647635
63,0.9273543181902915
64,0.9169835059945878
65,0.9245079223479307
66,0.9327416887752085
67,0.9399470284961419
68,0.9512903291997671
69,0.9563171985274163
70,0.9401791149095451
71,0.9403977346297019
72,0.942927699943861
73,0.9555507330314588
74,0.9447011065711526
75,0.9359405951613453
76,0.9407397571393165
77,0.9383994744904176
78,0.9307042234473079
79,0.9218817208500257
80,0.9330085151306428
81,0.9452421652985946
82,0.9440339240743338
83,0.9431631517347111
84,0.9424179689717626
85,0.9348584120094272
86,0.9102846605705824
87,0.9294424656546528
88,0.9260781812284639
89,0.9285337238199454
90,0.9242672352566637
91,0.91472309390103
92,0.9021300559488493
93,0.9075185124762427
94,0.8843498867812377
95,0.8896118018303675
96,0.8980139449883286
97,0.9014257718855732
98,0.8960555987191904
99,0.897823382577116
