trial,pA
0,0.5621765008857978
1,0.529181401679369
2,0.517778540886996
3,0.5140849079225208
4,0.5096629012546374
5,0.509339877902975
6,0.5166912348623582
7,0.5123322388280038
8,0.5065226855242264
9,0.5089482486054483
10,0.5084990889295831
11,0.5093575668806364
12,0.5068846580527011
13,0.5046149604596737
14,0.5056984327974111
15,0.5112924128018473
16,0.5110442067303862
17,0.5102440384433229
18,0.5099769842935399
19,0.5087903389507319
20,0.5081702980631309
21,0.507938625076108
22,0.5078170242150634
23,0.5081278685837473
24,0.511133730052208
25,0.5060871290099667
26,0.50605071040846
27,0.5077746895107659
28,0.5081027179285257
29,0.5032177612590502
30,0.5067450274254817
31,0.5096689959238645
32,0.5067431708955696
33,0.5066818835137505
34,0.5039036698198522
35,0.5088197671115092
36,0.5082260785345374
37,0.5064532785163864
38,0.5132208431140285
39,0.5154151575314386
40,0.5131656664998391
41,0.5118459464354792
42,0.5104385171090876
43,0.5104027556412807
44,0.5132972502730568
45,0.5160580495302499
46,0.5095994537330385
47,0.5053873803437845
48,0.5060968144167106
49,0.502060365387172
50,0.5066540691476525
51,0.50968387464911
52,0.5096806320038602
53,0.5098948226697675
54,0.5091881939888191
55,0.5086911377821697
56,0.5081979883632158
57,0.5090184681686217
58,0.509994223005001
59,0.5151523235081009
60,0.5115941016542469
61,0.5093698328200505
62,0.5108921840846091
63,0.5064868696296456
64,0.5122140733395347
65,0.5055004146587505
66,0.5101402062446833
67,0.5063327748737051
68,0.5076244255555284
69,0.5064008128640606
70,0.504505445005618
71,0.5055905018042817
72,0.506389006557336
73,0.5061966146377743
74,0.5062902500956643
75,0.5075500934651482
76,0.5111732827613641
77,0.5099806556818349
78,0.5125065226319249
79,0.5099637970999116
80,0.5114043958081492
81,0.509489027480307
82,0.5084934775419904
83,0.5093210095771815
84,0.505414594386566
85,0.5068141033187201
86,0.5034507364720985
87,0.5009755035937723
88,0.5048694704530367
89,0.5019289281181197
90,0.505428281771019
91,0.5098371265564406
92,0.5076473374665691
93,0.504447201742927
94,0.5136039318308915
95,0.5093821827535717
96,0.5042258653599196
97,0.5060448650580122
98,0.5042879975998431
99,0.5082030052250915
