trial,pA
0,0.6791786991753926
1,0.5736734441791458
2,0.5598680752491871
3,0.5324987043129082
4,0.5452392865844065
5,0.5468825107013734
6,0.5386215103575575
7,0.5271892012309468
8,0.5822350277079655
9,0.5613306962832012
10,0.5292124957937628
11,0.5433517773885491
12,0.5542773055291286
13,0.5687697908809025
14,0.5601038268747486
15,0.5426303190093318
16,0.5389701785088145
17,0.5622079486169581
18,0.5403989608446511
19,0.5588176126395752
20,0.5282560217008139
21,0.5415501985209566
22,0.556902714713617
23,0.56941234425801
24,0.5463813972081479
25,0.5391691629935651
26,0.5433912520024656
27,0.5426780044436585
28,0.5455778960517979
29,0.5420663032185858
30,0.5455141651440433
31,0.5503908079965982
32,0.541905922777708
33,0.5545680741601398
34,0.5444915997787639
35,0.5648191153059817
36,0.5556390972556844
37,0.543879398217438
38,0.5291779122121961
39,0.5503572076812205
40,0.5389127618634683
41,0.544627253832872
42,0.5490792465038364
43,0.5408870862087025
44,0.5573946716739249
45,0.5510996965699035
46,0.5432723821711499
47,0.5481117674657875
48,0.5440925583164286
49,0.5382395072736286
50,0.5499273796680471
51,0.5565089614460755
52,0.5601652475494687
53,0.5477433497922907
54,0.5455895302087312
55,0.536000330637953
56,0.5327599614906146
57,0.5267557411150091
58,0.5422534927464254
59,0.5485478586329263
60,0.5546951794362112
61,0.5656095720810402
62,0.5390808042275821
63,0.5421981846715788
64,0.5460016601241691
65,0.5406432684560647
66,0.5594347462820154
67,0.547000825647458
68,0.5641817686393982
69,0.5678899958227474
70,0.5645545311965868
71,0.5557996124022453
72,0.5624438698527271
73,0.5557746540129588
74,0.5386601529143809
75,0.55388896942708
76,0.5542642343128936
77,0.5584908637477984
78,0.5497052707710047
79,0.5543903241015549
80,0.5541948215927271
81,0.5600295949311583
82,0.5510524464328438
83,0.5467499727810562
84,0.5527125266508608
85,0.5648624035370142
86,0.5597403445619625
87,0.5377637356084345
88,0.5653794567427262
89,0.550658576488078
90,0.5331657685719743
91,0.5565349050570687
92,0.5265631942769212
93,0.5520090222338454
94,0.5455704859612013
95,0.573344580224737
96,0.5606228747465412
97,0.5653615916807819
98,0.5491629404999019
99,0.5599067081580416
