trial,pA
0,0.9914225145863312
1,0.9935805663274556
2,0.994033579180862
3,0.99425673184502
4,0.9942766777682484
5,0.9947573058045186
6,0.9949727113534911
7,0.9950520461963355
8,0.9951051163217991
9,0.9949753796291275
10,0.9954997594373696
11,0.9953497243158111
12,0.9958062978818764
13,0.996298587359903
14,0.9969466707794096
15,0.9969734833614872
16,0.9972023499760968
17,0.997274615656369
18,0.9976004892538914
19,0.9976033907177192
20,0.9977006629814045
21,0.9977995957432572
22,0.9980000473286509
23,0.9977271159923302
24,0.9979000493254522
25,0.9979259455279115
26,0.9979295708480955
27,0.9979019857507732
28,0.9979991367259979
29,0.9980979694629346
30,0.9981010229478475
31,0.9979271420510791
32,0.9978027700345016
33,0.9978270434308921
34,0.9981185086635264
35,0.9983957567820284
36,0.9983270875626242
37,0.9980285146103895
38,0.9979986708511875
39,0.9981300374193351
40,0.998273104902025
41,0.9982249169482078
42,0.998301946381506
43,0.9984979638168529
44,0.998626759369466
45,0.9987252182211301
46,0.9987252419392003
47,0.9983259403635295
48,0.9983272812707914
49,0.9981709336705519
50,0.9982017431325149
51,0.9983717025343465
52,0.9986736671229332
53,0.9986981460999578
54,0.99859816998833
55,0.9987277685974736
56,0.9989448980943618
57,0.9989209190140215
58,0.9989974533757159
59,0.9991258552801741
60,0.9989981453564133
61,0.9991251897586857
62,0.9991265853894592
63,0.9991706907807982
64,0.9990948639358891
65,0.9989270653505468
66,0.9985993875550446
67,0.9987709917362566
68,0.9989251811541834
69,0.9987270817332812
70,0.9987982228786483
71,0.9989983821812964
72,0.999022406344217
73,0.9990249463234926
74,0.998925228604498
75,0.9987252435865732
76,0.9986291420756683
77,0.9990900399818056
78,0.9991197897288197
79,0.9991274695252499
80,0.9989264027223257
81,0.9989263462526952
82,0.9987270673668701
83,0.998800047845169
84,0.9987007998938637
85,0.9986264334176689
86,0.9987259220215783
87,0.9987273165738312
88,0.9987259104396097
89,0.9988015289643799
90,0.9990462931868287
91,0.9990226119676551
92,0.9991275344137314
93,0.9990001007914372
94,0.9989252284616514
95,0.9989266015091088
96,0.9989713389561475
97,0.9992640535987443
98,0.9992224569460871
99,0.9994251213661235
